elapsed_ms,timestamp,angle,feedback,zone
433050,00:07:13.050,10.01,0,green
433200,00:07:13.200,9.89,0,green
433350,00:07:13.350,9.3,0,green
433500,00:07:13.500,8.52,0,green
433650,00:07:13.650,7.8,0,green
433800,00:07:13.800,9.5,0,green
433950,00:07:13.950,7.93,0,green
434100,00:07:14.100,9.45,0,green
434250,00:07:14.250,11.1,0,green
434400,00:07:14.400,14.02,0,green
434550,00:07:14.550,8.0,0,green
434700,00:07:14.700,5.32,0,green
434850,00:07:14.850,6.79,0,green
435000,00:07:15.000,11.17,0,green
435150,00:07:15.150,12.25,0,green
435300,00:07:15.300,12.75,0,green
435450,00:07:15.450,11.85,0,green
435600,00:07:15.600,10.14,0,green
435750,00:07:15.750,10.68,0,green
435900,00:07:15.900,11.53,0,green
436050,00:07:16.050,17.09,0,green
436200,00:07:16.200,17.93,0,green
436350,00:07:16.350,12.82,0,green
436500,00:07:16.500,9.98,0,green
436650,00:07:16.650,9.38,0,green
436800,00:07:16.800,9.39,0,green
436950,00:07:16.950,8.85,0,green
437100,00:07:17.100,12.32,0,green
437250,00:07:17.250,12.78,0,green
437400,00:07:17.400,13.39,0,green
437550,00:07:17.550,13.96,0,green
437700,00:07:17.700,13.87,0,green
437850,00:07:17.850,13.3,0,green
438000,00:07:18.000,12.43,0,green
438150,00:07:18.150,11.47,0,green
438300,00:07:18.300,12.43,0,green
438450,00:07:18.450,14.15,0,green
438600,00:07:18.600,13.82,0,green
438750,00:07:18.750,11.23,0,green
438900,00:07:18.900,6.67,0,green
439050,00:07:19.050,10.61,0,green
439200,00:07:19.200,9.46,0,green
439350,00:07:19.350,4.45,0,green
439500,00:07:19.500,6.6,0,green
439650,00:07:19.650,11.84,0,green
439800,00:07:19.800,14.63,0,green
439950,00:07:19.950,15.59,0,green
440100,00:07:20.100,13.67,0,green
440250,00:07:20.250,13.5,0,green
440400,00:07:20.400,8.39,0,green
440550,00:07:20.550,6.91,0,green
440700,00:07:20.700,8.86,0,green
440850,00:07:20.850,10.24,0,green
441000,00:07:21.000,14.93,0,green
441150,00:07:21.150,15.6,0,green
441300,00:07:21.300,10.7,0,green
441450,00:07:21.450,12.26,0,green
441600,00:07:21.600,11.32,0,green
441750,00:07:21.750,6.22,0,green
441900,00:07:21.900,4.5,0,green
442050,00:07:22.050,2.43,0,green
442200,00:07:22.200,3.62,0,green
442350,00:07:22.350,12.61,0,green
442500,00:07:22.500,15.5,0,green
442650,00:07:22.650,13.55,0,green
442800,00:07:22.800,11.98,0,green
442950,00:07:22.950,7.08,0,green
443100,00:07:23.100,7.94,0,green
443250,00:07:23.250,6.63,0,green
443400,00:07:23.400,8.4,0,green
443550,00:07:23.550,15.73,0,green
443700,00:07:23.700,13.47,0,green
443850,00:07:23.850,13.67,0,green
444000,00:07:24.000,10.44,0,green
444150,00:07:24.150,5.52,0,green
444300,00:07:24.300,5.47,0,green
444450,00:07:24.450,3.96,0,green
444600,00:07:24.600,5.74,0,green
444750,00:07:24.750,15.03,0,green
444900,00:07:24.900,11.52,0,green
445050,00:07:25.050,11.8,0,green
445200,00:07:25.200,6.99,0,green
445350,00:07:25.350,6.0,0,green
445500,00:07:25.500,6.47,0,green
445650,00:07:25.650,4.89,0,green
445800,00:07:25.800,9.0,0,green
445950,00:07:25.950,17.71,0,green
446100,00:07:26.100,12.05,0,green
446250,00:07:26.250,10.71,0,green
446400,00:07:26.400,7.72,0,green
446550,00:07:26.550,9.38,0,green
446700,00:07:26.700,8.64,0,green
446850,00:07:26.850,6.98,0,green
447000,00:07:27.000,11.19,0,green
447150,00:07:27.150,13.84,0,green
447300,00:07:27.300,11.81,0,green
447450,00:07:27.450,10.07,0,green
447600,00:07:27.600,5.46,0,green
447750,00:07:27.750,5.95,0,green
447900,00:07:27.900,4.4,0,green
448050,00:07:28.050,2.73,0,green
448200,00:07:28.200,10.81,0,green
448350,00:07:28.350,10.73,0,green
448500,00:07:28.500,10.03,0,green
448650,00:07:28.650,9.09,0,green
448800,00:07:28.800,5.96,0,green
448950,00:07:28.950,5.45,0,green
449100,00:07:29.100,4.59,0,green
449250,00:07:29.250,7.27,0,green
449400,00:07:29.400,13.66,0,green
449550,00:07:29.550,9.67,0,green
449700,00:07:29.700,9.41,0,green
449850,00:07:29.850,6.75,0,green
450000,00:07:30.000,2.1,0,green
450150,00:07:30.150,1.71,0,green
450300,00:07:30.300,2.44,0,green
450450,00:07:30.450,6.27,0,green
450600,00:07:30.600,9.19,0,green
450750,00:07:30.750,9.74,0,green
450900,00:07:30.900,8.73,0,green
451050,00:07:31.050,4.54,0,green
451200,00:07:31.200,2.55,0,green
451350,00:07:31.350,10.52,0,green
451500,00:07:31.500,10.23,0,green
451650,00:07:31.650,7.5,0,green
451800,00:07:31.800,6.64,0,green
451950,00:07:31.950,14.38,0,green
452100,00:07:32.100,23.6,0,green
452250,00:07:32.250,22.49,0,green
452400,00:07:32.400,24.65,0,green
452550,00:07:32.550,21.28,0,green
452700,00:07:32.700,19.84,0,green
452850,00:07:32.850,19.02,0,green
453000,00:07:33.000,13.55,0,green
453150,00:07:33.150,6.98,0,green
453300,00:07:33.300,6.52,0,green
453450,00:07:33.450,8.62,0,green
453600,00:07:33.600,5.74,0,green
453750,00:07:33.750,11.76,0,green
453900,00:07:33.900,10.64,0,green
454050,00:07:34.050,9.3,0,green
454200,00:07:34.200,14.52,0,green
454350,00:07:34.350,25.22,0,green
454500,00:07:34.500,34.51,0,yellow
454650,00:07:34.650,33.69,0,yellow
454800,00:07:34.800,34.23,0,yellow
454950,00:07:34.950,31.46,0,yellow
455100,00:07:35.100,26.35,0,green
455250,00:07:35.250,21.91,0,green
455400,00:07:35.400,17.66,0,green
455550,00:07:35.550,16.14,0,green
455700,00:07:35.700,18.88,0,green
455850,00:07:35.850,22.98,0,green
456000,00:07:36.000,29.12,0,green
456150,00:07:36.150,32.92,0,yellow
456300,00:07:36.300,33.29,0,yellow
456450,00:07:36.450,25.7,0,green
456600,00:07:36.600,10.4,0,green
456750,00:07:36.750,7.74,0,green
456900,00:07:36.900,17.29,0,green
457050,00:07:37.050,16.28,0,green
457200,00:07:37.200,6.64,0,green
457350,00:07:37.350,13.31,0,green
457500,00:07:37.500,10.34,0,green
457650,00:07:37.650,9.45,0,green
457800,00:07:37.800,11.81,0,green
457950,00:07:37.950,5.22,0,green
458100,00:07:38.100,13.91,0,green
458250,00:07:38.250,18.79,0,green
458400,00:07:38.400,7.02,0,green
458550,00:07:38.550,10.21,0,green
458700,00:07:38.700,9.9,0,green
458850,00:07:38.850,9.08,0,green
459000,00:07:39.000,12.3,0,green
459150,00:07:39.150,10.52,0,green
459300,00:07:39.300,11.82,0,green
459450,00:07:39.450,13.98,0,green
459600,00:07:39.600,19.23,0,green
459750,00:07:39.750,26.82,0,green
459900,00:07:39.900,29.62,0,green
460050,00:07:40.050,25.59,0,green
460200,00:07:40.200,21.87,0,green
460350,00:07:40.350,17.86,0,green
460500,00:07:40.500,15.77,0,green
460650,00:07:40.650,15.36,0,green
460800,00:07:40.800,8.25,0,green
460950,00:07:40.950,10.55,0,green
461100,00:07:41.100,16.52,0,green
461250,00:07:41.250,19.78,0,green
461400,00:07:41.400,19.77,0,green
461550,00:07:41.550,20.17,0,green
461700,00:07:41.700,14.21,0,green
461850,00:07:41.850,7.05,0,green
462000,00:07:42.000,18.0,0,green
462150,00:07:42.150,31.12,0,yellow
462300,00:07:42.300,40.83,0,yellow
462450,00:07:42.450,38.45,0,yellow
462600,00:07:42.600,33.71,0,yellow
462750,00:07:42.750,33.69,0,yellow
462900,00:07:42.900,30.55,0,yellow
463050,00:07:43.050,28.33,0,green
463200,00:07:43.200,15.28,0,green
463350,00:07:43.350,4.24,0,green
463500,00:07:43.500,3.3,0,green
463650,00:07:43.650,12.06,0,green
463800,00:07:43.800,18.88,0,green
463950,00:07:43.950,21.02,0,green
464100,00:07:44.100,21.73,0,green
464250,00:07:44.250,16.45,0,green
464400,00:07:44.400,8.0,0,green
464550,00:07:44.550,2.6,0,green
464700,00:07:44.700,8.52,0,green
464850,00:07:44.850,2.65,0,green
465000,00:07:45.000,3.81,0,green
465150,00:07:45.150,3.97,0,green
465300,00:07:45.300,10.03,0,green
465450,00:07:45.450,11.41,0,green
465600,00:07:45.600,14.78,0,green
465750,00:07:45.750,14.59,0,green
465900,00:07:45.900,9.38,0,green
466050,00:07:46.050,16.46,0,green
466200,00:07:46.200,30.58,0,yellow
466350,00:07:46.350,34.75,0,yellow
466500,00:07:46.500,36.57,0,yellow
466650,00:07:46.650,34.73,0,yellow
466800,00:07:46.800,28.52,0,green
466950,00:07:46.950,22.24,0,green
467100,00:07:47.100,10.66,0,green
467250,00:07:47.250,14.22,0,green
467400,00:07:47.400,8.93,0,green
467550,00:07:47.550,11.26,0,green
467700,00:07:47.700,20.07,0,green
467850,00:07:47.850,25.37,0,green
468000,00:07:48.000,33.52,0,yellow
468150,00:07:48.150,31.51,0,yellow
468300,00:07:48.300,34.85,0,yellow
468450,00:07:48.450,31.21,0,yellow
468600,00:07:48.600,22.78,0,green
468750,00:07:48.750,13.95,0,green
468900,00:07:48.900,8.15,0,green
469050,00:07:49.050,3.68,0,green
469200,00:07:49.200,6.79,0,green
469350,00:07:49.350,15.65,0,green
469500,00:07:49.500,20.36,0,green
469650,00:07:49.650,20.88,0,green
469800,00:07:49.800,23.98,0,green
469950,00:07:49.950,22.5,0,green
470100,00:07:50.100,18.56,0,green
470250,00:07:50.250,10.2,0,green
470400,00:07:50.400,7.4,0,green
470550,00:07:50.550,11.55,0,green
470700,00:07:50.700,7.61,0,green
470850,00:07:50.850,8.52,0,green
471000,00:07:51.000,7.86,0,green
471150,00:07:51.150,11.68,0,green
471300,00:07:51.300,16.45,0,green
471450,00:07:51.450,22.95,0,green
471600,00:07:51.600,24.17,0,green
471750,00:07:51.750,14.91,0,green
471900,00:07:51.900,8.42,0,green
472050,00:07:52.050,8.65,0,green
472200,00:07:52.200,6.78,0,green
472350,00:07:52.350,6.56,0,green
472500,00:07:52.500,7.75,0,green
472650,00:07:52.650,9.58,0,green
472800,00:07:52.800,10.49,0,green
472950,00:07:52.950,10.54,0,green
473100,00:07:53.100,10.92,0,green
473250,00:07:53.250,10.99,0,green
473400,00:07:53.400,10.75,0,green
473550,00:07:53.550,10.32,0,green
473700,00:07:53.700,10.11,0,green
473850,00:07:53.850,9.92,0,green
474000,00:07:54.000,9.84,0,green
474150,00:07:54.150,9.84,0,green
474300,00:07:54.300,9.58,0,green
474450,00:07:54.450,9.59,0,green
474600,00:07:54.600,9.48,0,green
474750,00:07:54.750,9.44,0,green
474900,00:07:54.900,9.27,0,green
475050,00:07:55.050,9.2,0,green
475200,00:07:55.200,9.19,0,green
475350,00:07:55.350,9.2,0,green
475500,00:07:55.500,9.07,0,green
475650,00:07:55.650,8.88,0,green
475800,00:07:55.800,8.78,0,green
475950,00:07:55.950,8.74,0,green
476100,00:07:56.100,8.7,0,green
476250,00:07:56.250,8.71,0,green
476400,00:07:56.400,8.78,0,green
476550,00:07:56.550,8.8,0,green
476700,00:07:56.700,8.92,0,green
476850,00:07:56.850,9.33,0,green
477000,00:07:57.000,9.42,0,green
477150,00:07:57.150,9.28,0,green
477300,00:07:57.300,8.89,0,green
477450,00:07:57.450,7.29,0,green
477600,00:07:57.600,6.76,0,green
477750,00:07:57.750,7.3,0,green
477900,00:07:57.900,8.69,0,green
478050,00:07:58.050,8.99,0,green
478200,00:07:58.200,8.92,0,green
478350,00:07:58.350,8.87,0,green
478500,00:07:58.500,6.22,0,green
478650,00:07:58.650,3.94,0,green
478800,00:07:58.800,8.82,0,green
478950,00:07:58.950,11.07,0,green
479100,00:07:59.100,8.6,0,green
479250,00:07:59.250,6.06,0,green
479400,00:07:59.400,4.8,0,green
479550,00:07:59.550,5.25,0,green
479700,00:07:59.700,4.48,0,green
479850,00:07:59.850,5.65,0,green
480000,00:08:00.000,6.16,0,green
480150,00:08:00.150,7.21,0,green
480300,00:08:00.300,4.66,0,green
480450,00:08:00.450,7.86,0,green
480600,00:08:00.600,13.77,0,green
480750,00:08:00.750,17.71,0,green
480900,00:08:00.900,14.7,0,green
481050,00:08:01.050,7.12,0,green
481200,00:08:01.200,7.58,0,green
481350,00:08:01.350,12.5,0,green
481500,00:08:01.500,12.99,0,green
481650,00:08:01.650,12.43,0,green
481800,00:08:01.800,16.37,0,green
481950,00:08:01.950,14.32,0,green
482100,00:08:02.100,11.15,0,green
482250,00:08:02.250,13.11,0,green
482400,00:08:02.400,11.16,0,green
482550,00:08:02.550,13.26,0,green
482700,00:08:02.700,16.38,0,green
482850,00:08:02.850,21.68,0,green
483000,00:08:03.000,22.99,0,green
483150,00:08:03.150,19.81,0,green
483300,00:08:03.300,17.44,0,green
483450,00:08:03.450,13.25,0,green
483600,00:08:03.600,10.24,0,green
483750,00:08:03.750,8.34,0,green
483900,00:08:03.900,8.47,0,green
484050,00:08:04.050,7.36,0,green
484200,00:08:04.200,5.07,0,green
484350,00:08:04.350,5.28,0,green
484500,00:08:04.500,11.28,0,green
484650,00:08:04.650,14.46,0,green
484800,00:08:04.800,14.1,0,green
484950,00:08:04.950,13.45,0,green
485100,00:08:05.100,8.66,0,green
485250,00:08:05.250,7.35,0,green
485400,00:08:05.400,9.99,0,green
485550,00:08:05.550,9.1,0,green
485700,00:08:05.700,7.05,0,green
485850,00:08:05.850,10.44,0,green
486000,00:08:06.000,19.83,0,green
486150,00:08:06.150,15.52,0,green
486300,00:08:06.300,14.34,0,green
486450,00:08:06.450,9.57,0,green
486600,00:08:06.600,6.25,0,green
486750,00:08:06.750,3.65,0,green
486900,00:08:06.900,3.07,0,green
487050,00:08:07.050,8.44,0,green
487200,00:08:07.200,11.77,0,green
487350,00:08:07.350,9.73,0,green
487500,00:08:07.500,12.65,0,green
487650,00:08:07.650,10.52,0,green
487800,00:08:07.800,8.53,0,green
487950,00:08:07.950,18.91,0,green
488100,00:08:08.100,19.63,0,green
488250,00:08:08.250,16.51,0,green
488400,00:08:08.400,20.58,0,green
488550,00:08:08.550,22.53,0,green
488700,00:08:08.700,20.32,0,green
488850,00:08:08.850,17.55,0,green
489000,00:08:09.000,14.07,0,green
489150,00:08:09.150,13.93,0,green
489300,00:08:09.300,15.89,0,green
489450,00:08:09.450,15.01,0,green
489600,00:08:09.600,13.92,0,green
489750,00:08:09.750,15.61,0,green
489900,00:08:09.900,26.3,0,green
490050,00:08:10.050,21.71,0,green
490200,00:08:10.200,19.14,0,green
490350,00:08:10.350,16.94,0,green
490500,00:08:10.500,13.39,0,green
490650,00:08:10.650,11.81,0,green
490800,00:08:10.800,14.0,0,green
490950,00:08:10.950,14.89,0,green
491100,00:08:11.100,16.8,0,green
491250,00:08:11.250,16.06,0,green
491400,00:08:11.400,19.22,0,green
491550,00:08:11.550,25.38,0,green
491700,00:08:11.700,30.35,0,yellow
491850,00:08:11.850,33.89,0,yellow
492000,00:08:12.000,34.78,0,yellow
492150,00:08:12.150,29.97,0,green
492300,00:08:12.300,22.99,0,green
492450,00:08:12.450,20.75,0,green
492600,00:08:12.600,16.18,0,green
492750,00:08:12.750,15.51,0,green
492900,00:08:12.900,17.17,0,green
493050,00:08:13.050,16.92,0,green
493200,00:08:13.200,17.68,0,green
493350,00:08:13.350,18.63,0,green
493500,00:08:13.500,18.93,0,green
493650,00:08:13.650,19.21,0,green
493800,00:08:13.800,18.95,0,green
493950,00:08:13.950,18.75,0,green
494100,00:08:14.100,18.49,0,green
494250,00:08:14.250,18.63,0,green
494400,00:08:14.400,18.77,0,green
494550,00:08:14.550,19.24,0,green
494700,00:08:14.700,19.55,0,green
494850,00:08:14.850,19.72,0,green
495000,00:08:15.000,19.64,0,green
495150,00:08:15.150,19.71,0,green
495300,00:08:15.300,19.59,0,green
495450,00:08:15.450,19.55,0,green
495600,00:08:15.600,19.51,0,green
495750,00:08:15.750,19.47,0,green
495900,00:08:15.900,19.22,0,green
496050,00:08:16.050,19.08,0,green
496200,00:08:16.200,18.95,0,green
496350,00:08:16.350,18.93,0,green
496500,00:08:16.500,19.08,0,green
496650,00:08:16.650,19.23,0,green
496800,00:08:16.800,19.29,0,green
496950,00:08:16.950,19.57,0,green
497100,00:08:17.100,19.63,0,green
497250,00:08:17.250,19.46,0,green
497400,00:08:17.400,19.19,0,green
497550,00:08:17.550,19.23,0,green
497700,00:08:17.700,19.33,0,green
497850,00:08:17.850,20.45,0,green
498000,00:08:18.000,19.86,0,green
498150,00:08:18.150,17.21,0,green
498300,00:08:18.300,16.87,0,green
498450,00:08:18.450,17.81,0,green
498600,00:08:18.600,18.02,0,green
498750,00:08:18.750,18.0,0,green
498900,00:08:18.900,16.36,0,green
499050,00:08:19.050,16.36,0,green
499200,00:08:19.200,17.03,0,green
499350,00:08:19.350,17.26,0,green
499500,00:08:19.500,18.18,0,green
499650,00:08:19.650,18.25,0,green
499800,00:08:19.800,18.16,0,green
499950,00:08:19.950,19.0,0,green
500100,00:08:20.100,18.14,0,green
500250,00:08:20.250,17.38,0,green
500400,00:08:20.400,17.81,0,green
500550,00:08:20.550,17.5,0,green
500700,00:08:20.700,18.41,0,green
500850,00:08:20.850,18.71,0,green
501000,00:08:21.000,19.25,0,green
501150,00:08:21.150,19.35,0,green
501300,00:08:21.300,19.18,0,green
501450,00:08:21.450,19.31,0,green
501600,00:08:21.600,19.19,0,green
501750,00:08:21.750,19.1,0,green
501900,00:08:21.900,18.92,0,green
502050,00:08:22.050,19.33,0,green
502200,00:08:22.200,19.22,0,green
502350,00:08:22.350,19.87,0,green
502500,00:08:22.500,19.82,0,green
502650,00:08:22.650,20.24,0,green
502800,00:08:22.800,20.72,0,green
502950,00:08:22.950,20.48,0,green
503100,00:08:23.100,20.97,0,green
503250,00:08:23.250,23.11,0,green
503400,00:08:23.400,21.96,0,green
503550,00:08:23.550,21.89,0,green
503700,00:08:23.700,22.01,0,green
503850,00:08:23.850,22.56,0,green
504000,00:08:24.000,22.86,0,green
504150,00:08:24.150,22.44,0,green
504300,00:08:24.300,22.36,0,green
504450,00:08:24.450,24.07,0,green
504600,00:08:24.600,26.9,0,green
504750,00:08:24.750,29.54,0,green
504900,00:08:24.900,29.23,0,green
505050,00:08:25.050,26.65,0,green
505200,00:08:25.200,24.38,0,green
505350,00:08:25.350,25.97,0,green
505500,00:08:25.500,20.87,0,green
505650,00:08:25.650,14.94,0,green
505800,00:08:25.800,13.9,0,green
505950,00:08:25.950,15.15,0,green
506100,00:08:26.100,21.1,0,green
506250,00:08:26.250,25.82,0,green
506400,00:08:26.400,34.59,0,yellow
506550,00:08:26.550,37.65,0,yellow
506700,00:08:26.700,34.5,0,yellow
506850,00:08:26.850,31.87,0,yellow
507000,00:08:27.000,29.03,0,green
507150,00:08:27.150,29.38,0,green
507300,00:08:27.300,35.66,0,yellow
507450,00:08:27.450,42.88,0,yellow
507600,00:08:27.600,50.25,0,yellow
507750,00:08:27.750,52.93,0,yellow
507900,00:08:27.900,51.7,0,yellow
508050,00:08:28.050,50.34,0,yellow
508200,00:08:28.200,51.46,0,yellow
508350,00:08:28.350,52.23,0,yellow
508500,00:08:28.500,52.72,0,yellow
508650,00:08:28.650,51.18,0,yellow
508800,00:08:28.800,49.77,0,yellow
508950,00:08:28.950,43.28,0,yellow
509100,00:08:29.100,32.07,0,yellow
509250,00:08:29.250,33.15,0,yellow
509400,00:08:29.400,30.29,0,yellow
509550,00:08:29.550,31.04,0,yellow
509700,00:08:29.700,31.53,0,yellow
509850,00:08:29.850,31.92,0,yellow
510000,00:08:30.000,31.92,0,yellow
510150,00:08:30.150,31.8,0,yellow
510300,00:08:30.300,31.92,0,yellow
510450,00:08:30.450,31.83,0,yellow
510600,00:08:30.600,31.54,0,yellow
510750,00:08:30.750,31.27,0,yellow
510900,00:08:30.900,35.54,0,yellow
511050,00:08:31.050,40.62,0,yellow
511200,00:08:31.200,47.66,0,yellow
511350,00:08:31.350,52.12,0,yellow
511500,00:08:31.500,54.86,0,yellow
511650,00:08:31.650,52.54,0,yellow
511800,00:08:31.800,52.14,0,yellow
511950,00:08:31.950,51.92,0,yellow
512100,00:08:32.100,53.45,0,yellow
512250,00:08:32.250,49.44,0,yellow
512400,00:08:32.400,43.12,0,yellow
512550,00:08:32.550,30.82,0,yellow
512700,00:08:32.700,31.43,0,yellow
512850,00:08:32.850,29.94,0,green
513000,00:08:33.000,27.99,0,green
513150,00:08:33.150,26.18,0,green
513300,00:08:33.300,26.25,0,green
513450,00:08:33.450,26.14,0,green
513600,00:08:33.600,26.12,0,green
513750,00:08:33.750,26.14,0,green
513900,00:08:33.900,26.59,0,green
514050,00:08:34.050,27.02,0,green
514200,00:08:34.200,27.9,0,green
514350,00:08:34.350,28.38,0,green
514500,00:08:34.500,28.25,0,green
514650,00:08:34.650,28.18,0,green
514800,00:08:34.800,27.91,0,green
514950,00:08:34.950,27.65,0,green
515100,00:08:35.100,27.49,0,green
515250,00:08:35.250,28.87,0,green
515400,00:08:35.400,34.51,0,yellow
515550,00:08:35.550,44.04,0,yellow
515700,00:08:35.700,50.97,0,yellow
515850,00:08:35.850,46.12,0,yellow
516000,00:08:36.000,33.67,0,yellow
516150,00:08:36.150,20.25,0,green
516300,00:08:36.300,12.41,0,green
516450,00:08:36.450,6.47,0,green
516600,00:08:36.600,8.72,0,green
516750,00:08:36.750,9.06,0,green
516900,00:08:36.900,11.36,0,green
517050,00:08:37.050,14.12,0,green
517200,00:08:37.200,6.67,0,green
517350,00:08:37.350,12.52,0,green
517500,00:08:37.500,14.82,0,green
517650,00:08:37.650,15.47,0,green
517800,00:08:37.800,16.08,0,green
517950,00:08:37.950,14.79,0,green
518100,00:08:38.100,9.91,0,green
518250,00:08:38.250,6.17,0,green
518400,00:08:38.400,5.28,0,green
518550,00:08:38.550,5.28,0,green
518700,00:08:38.700,3.1,0,green
518850,00:08:38.850,3.63,0,green
519000,00:08:39.000,8.25,0,green
519150,00:08:39.150,16.81,0,green
519300,00:08:39.300,26.66,0,green
519450,00:08:39.450,29.89,0,green
519600,00:08:39.600,30.6,0,yellow
519750,00:08:39.750,31.36,0,yellow
519900,00:08:39.900,31.82,0,yellow
520050,00:08:40.050,32.08,0,yellow
520200,00:08:40.200,30.06,0,yellow
520350,00:08:40.350,29.26,0,green
520500,00:08:40.500,28.45,0,green
520650,00:08:40.650,26.88,0,green
520800,00:08:40.800,25.8,0,green
520950,00:08:40.950,23.14,0,green
521100,00:08:41.100,21.98,0,green
521250,00:08:41.250,22.43,0,green
521400,00:08:41.400,21.12,0,green
521550,00:08:41.550,19.75,0,green
521700,00:08:41.700,18.8,0,green
521850,00:08:41.850,17.32,0,green
522000,00:08:42.000,17.77,0,green
522150,00:08:42.150,15.11,0,green
522300,00:08:42.300,10.15,0,green
522450,00:08:42.450,7.18,0,green
522600,00:08:42.600,7.05,0,green
522750,00:08:42.750,10.3,0,green
522900,00:08:42.900,10.52,0,green
523050,00:08:43.050,11.2,0,green
523200,00:08:43.200,16.43,0,green
523350,00:08:43.350,16.45,0,green
523500,00:08:43.500,12.31,0,green
523650,00:08:43.650,6.19,0,green
523800,00:08:43.800,4.3,0,green
523950,00:08:43.950,2.88,0,green
