elapsed_ms,timestamp,angle,feedback,zone
15000,00:00:15.000,22.64,0,green
15150,00:00:15.150,19.76,0,green
15300,00:00:15.300,15.66,0,green
15450,00:00:15.450,11.91,0,green
15600,00:00:15.600,9.67,0,green
15750,00:00:15.750,9.23,0,green
15900,00:00:15.900,8.88,0,green
16050,00:00:16.050,9.13,0,green
16200,00:00:16.200,9.2,0,green
16350,00:00:16.350,9.48,0,green
16500,00:00:16.500,9.47,0,green
16650,00:00:16.650,9.43,0,green
16800,00:00:16.800,9.2,0,green
16950,00:00:16.950,9.34,0,green
17100,00:00:17.100,9.58,0,green
17250,00:00:17.250,9.82,0,green
17400,00:00:17.400,8.92,0,green
17550,00:00:17.550,4.83,0,green
17700,00:00:17.700,4.37,0,green
17850,00:00:17.850,5.05,0,green
18000,00:00:18.000,4.57,0,green
18150,00:00:18.150,7.23,0,green
18300,00:00:18.300,16.68,0,green
18450,00:00:18.450,23.12,0,green
18600,00:00:18.600,24.91,0,green
18750,00:00:18.750,22.45,0,green
18900,00:00:18.900,19.75,0,green
19050,00:00:19.050,19.06,0,green
19200,00:00:19.200,16.19,0,green
19350,00:00:19.350,9.32,0,green
19500,00:00:19.500,9.84,0,green
19650,00:00:19.650,16.86,0,green
19800,00:00:19.800,18.89,0,green
19950,00:00:19.950,21.4,0,green
20100,00:00:20.100,21.03,0,green
20250,00:00:20.250,14.96,0,green
20400,00:00:20.400,13.71,0,green
20550,00:00:20.550,13.05,0,green
20700,00:00:20.700,10.77,0,green
20850,00:00:20.850,9.05,0,green
21000,00:00:21.000,12.89,0,green
21150,00:00:21.150,18.93,0,green
21300,00:00:21.300,22.64,0,green
21450,00:00:21.450,14.35,0,green
21600,00:00:21.600,9.77,0,green
21750,00:00:21.750,7.16,0,green
21900,00:00:21.900,10.18,0,green
22050,00:00:22.050,13.45,0,green
22200,00:00:22.200,14.7,0,green
22350,00:00:22.350,11.92,0,green
22500,00:00:22.500,11.34,0,green
22650,00:00:22.650,9.38,0,green
22800,00:00:22.800,8.95,0,green
22950,00:00:22.950,11.27,0,green
23100,00:00:23.100,10.24,0,green
23250,00:00:23.250,9.28,0,green
23400,00:00:23.400,11.97,0,green
23550,00:00:23.550,16.23,0,green
23700,00:00:23.700,17.7,0,green
23850,00:00:23.850,20.63,0,green
24000,00:00:24.000,21.71,0,green
24150,00:00:24.150,21.94,0,green
24300,00:00:24.300,20.51,0,green
24450,00:00:24.450,11.79,0,green
24600,00:00:24.600,4.74,0,green
24750,00:00:24.750,2.46,0,green
24900,00:00:24.900,4.96,0,green
25050,00:00:25.050,7.88,0,green
25200,00:00:25.200,14.63,0,green
25350,00:00:25.350,21.17,0,green
25500,00:00:25.500,19.42,0,green
25650,00:00:25.650,18.93,0,green
25800,00:00:25.800,17.91,0,green
25950,00:00:25.950,15.55,0,green
26100,00:00:26.100,13.93,0,green
26250,00:00:26.250,13.79,0,green
26400,00:00:26.400,12.01,0,green
26550,00:00:26.550,10.79,0,green
26700,00:00:26.700,10.23,0,green
26850,00:00:26.850,11.09,0,green
27000,00:00:27.000,13.58,0,green
27150,00:00:27.150,15.2,0,green
27300,00:00:27.300,14.8,0,green
27450,00:00:27.450,13.42,0,green
27600,00:00:27.600,12.81,0,green
27750,00:00:27.750,12.7,0,green
27900,00:00:27.900,11.83,0,green
28050,00:00:28.050,11.72,0,green
28200,00:00:28.200,12.27,0,green
28350,00:00:28.350,12.61,0,green
28500,00:00:28.500,12.9,0,green
28650,00:00:28.650,13.03,0,green
28800,00:00:28.800,13.9,0,green
28950,00:00:28.950,15.56,0,green
29100,00:00:29.100,18.49,0,green
29250,00:00:29.250,19.17,0,green
29400,00:00:29.400,19.93,0,green
29550,00:00:29.550,17.47,0,green
29700,00:00:29.700,7.19,0,green
29850,00:00:29.850,9.99,0,green
30000,00:00:30.000,10.17,0,green
30150,00:00:30.150,8.76,0,green
30300,00:00:30.300,7.9,0,green
30450,00:00:30.450,15.1,0,green
30600,00:00:30.600,21.18,0,green
30750,00:00:30.750,27.37,0,green
30900,00:00:30.900,25.21,0,green
31050,00:00:31.050,18.34,0,green
31200,00:00:31.200,18.83,0,green
31350,00:00:31.350,22.49,0,green
31500,00:00:31.500,23.41,0,green
31650,00:00:31.650,29.35,0,green
31800,00:00:31.800,29.58,0,green
31950,00:00:31.950,28.44,0,green
32100,00:00:32.100,23.75,0,green
32250,00:00:32.250,21.56,0,green
32400,00:00:32.400,23.43,0,green
32550,00:00:32.550,25.82,0,green
32700,00:00:32.700,33.66,0,yellow
32850,00:00:32.850,41.84,0,yellow
33000,00:00:33.000,46.88,0,yellow
33150,00:00:33.150,49.86,0,yellow
33300,00:00:33.300,51.75,0,yellow
33450,00:00:33.450,36.45,0,yellow
33600,00:00:33.600,18.3,0,green
33750,00:00:33.750,17.06,0,green
33900,00:00:33.900,9.71,0,green
34050,00:00:34.050,4.23,0,green
34200,00:00:34.200,10.41,0,green
34350,00:00:34.350,15.96,0,green
34500,00:00:34.500,16.54,0,green
34650,00:00:34.650,15.96,0,green
34800,00:00:34.800,23.13,0,green
34950,00:00:34.950,28.18,0,green
35100,00:00:35.100,30.17,0,yellow
35250,00:00:35.250,29.95,0,green
35400,00:00:35.400,29.6,0,green
35550,00:00:35.550,28.16,0,green
35700,00:00:35.700,22.27,0,green
35850,00:00:35.850,14.19,0,green
36000,00:00:36.000,9.09,0,green
36150,00:00:36.150,10.04,0,green
36300,00:00:36.300,16.37,0,green
36450,00:00:36.450,18.27,0,green
36600,00:00:36.600,18.32,0,green
36750,00:00:36.750,18.51,0,green
36900,00:00:36.900,19.76,0,green
37050,00:00:37.050,19.11,0,green
37200,00:00:37.200,17.55,0,green
37350,00:00:37.350,16.52,0,green
37500,00:00:37.500,17.98,0,green
37650,00:00:37.650,17.69,0,green
37800,00:00:37.800,14.05,0,green
37950,00:00:37.950,14.22,0,green
38100,00:00:38.100,9.48,0,green
38250,00:00:38.250,9.12,0,green
38400,00:00:38.400,14.65,0,green
38550,00:00:38.550,20.42,0,green
38700,00:00:38.700,21.49,0,green
38850,00:00:38.850,23.0,0,green
39000,00:00:39.000,17.72,0,green
39150,00:00:39.150,13.39,0,green
39300,00:00:39.300,13.59,0,green
39450,00:00:39.450,15.29,0,green
39600,00:00:39.600,19.73,0,green
39750,00:00:39.750,23.24,0,green
39900,00:00:39.900,23.02,0,green
40050,00:00:40.050,20.82,0,green
40200,00:00:40.200,17.33,0,green
40350,00:00:40.350,16.27,0,green
40500,00:00:40.500,15.02,0,green
40650,00:00:40.650,15.43,0,green
40800,00:00:40.800,15.41,0,green
40950,00:00:40.950,14.99,0,green
41100,00:00:41.100,12.71,0,green
41250,00:00:41.250,10.22,0,green
41400,00:00:41.400,12.88,0,green
41550,00:00:41.550,21.37,0,green
41700,00:00:41.700,25.0,0,green
41850,00:00:41.850,29.26,0,green
42000,00:00:42.000,32.91,0,yellow
42150,00:00:42.150,35.79,0,yellow
42300,00:00:42.300,25.95,0,green
42450,00:00:42.450,17.0,0,green
42600,00:00:42.600,6.6,0,green
42750,00:00:42.750,11.53,0,green
42900,00:00:42.900,17.23,0,green
43050,00:00:43.050,20.1,0,green
43200,00:00:43.200,21.63,0,green
43350,00:00:43.350,22.08,0,green
43500,00:00:43.500,25.69,0,green
43650,00:00:43.650,31.92,0,yellow
43800,00:00:43.800,34.51,0,yellow
43950,00:00:43.950,36.49,0,yellow
44100,00:00:44.100,38.47,0,yellow
44250,00:00:44.250,41.25,0,yellow
44400,00:00:44.400,44.17,0,yellow
44550,00:00:44.550,39.79,0,yellow
44700,00:00:44.700,37.5,0,yellow
44850,00:00:44.850,37.35,0,yellow
45000,00:00:45.000,38.95,0,yellow
45150,00:00:45.150,44.71,0,yellow
45300,00:00:45.300,40.81,0,yellow
45450,00:00:45.450,36.14,0,yellow
45600,00:00:45.600,33.26,0,yellow
45750,00:00:45.750,37.7,0,yellow
45900,00:00:45.900,37.18,0,yellow
46050,00:00:46.050,31.9,0,yellow
46200,00:00:46.200,29.31,0,green
46350,00:00:46.350,23.66,0,green
46500,00:00:46.500,17.37,0,green
46650,00:00:46.650,14.19,0,green
46800,00:00:46.800,10.83,0,green
46950,00:00:46.950,9.83,0,green
47100,00:00:47.100,11.48,0,green
47250,00:00:47.250,15.16,0,green
47400,00:00:47.400,14.18,0,green
47550,00:00:47.550,15.09,0,green
47700,00:00:47.700,19.29,0,green
47850,00:00:47.850,25.36,0,green
48000,00:00:48.000,26.07,0,green
48150,00:00:48.150,18.3,0,green
48300,00:00:48.300,12.9,0,green
48450,00:00:48.450,8.21,0,green
48600,00:00:48.600,10.01,0,green
48750,00:00:48.750,12.7,0,green
48900,00:00:48.900,18.59,0,green
49050,00:00:49.050,19.29,0,green
49200,00:00:49.200,20.62,0,green
49350,00:00:49.350,19.45,0,green
49500,00:00:49.500,16.39,0,green
49650,00:00:49.650,14.43,0,green
49800,00:00:49.800,14.08,0,green
49950,00:00:49.950,15.12,0,green
50100,00:00:50.100,16.56,0,green
50250,00:00:50.250,17.12,0,green
50400,00:00:50.400,20.35,0,green
50550,00:00:50.550,17.92,0,green
50700,00:00:50.700,10.92,0,green
50850,00:00:50.850,7.23,0,green
51000,00:00:51.000,9.39,0,green
51150,00:00:51.150,11.58,0,green
51300,00:00:51.300,14.91,0,green
51450,00:00:51.450,17.75,0,green
51600,00:00:51.600,19.8,0,green
51750,00:00:51.750,22.2,0,green
51900,00:00:51.900,17.94,0,green
52050,00:00:52.050,8.51,0,green
52200,00:00:52.200,8.53,0,green
52350,00:00:52.350,6.61,0,green
52500,00:00:52.500,10.77,0,green
52650,00:00:52.650,15.36,0,green
52800,00:00:52.800,16.03,0,green
52950,00:00:52.950,19.7,0,green
53100,00:00:53.100,16.16,0,green
53250,00:00:53.250,13.76,0,green
53400,00:00:53.400,10.72,0,green
53550,00:00:53.550,12.12,0,green
53700,00:00:53.700,17.03,0,green
53850,00:00:53.850,19.54,0,green
54000,00:00:54.000,21.03,0,green
54150,00:00:54.150,20.53,0,green
54300,00:00:54.300,13.83,0,green
54450,00:00:54.450,10.1,0,green
54600,00:00:54.600,10.98,0,green
54750,00:00:54.750,16.83,0,green
54900,00:00:54.900,22.67,0,green
55050,00:00:55.050,23.24,0,green
55200,00:00:55.200,23.87,0,green
55350,00:00:55.350,20.85,0,green
55500,00:00:55.500,11.48,0,green
55650,00:00:55.650,4.45,0,green
55800,00:00:55.800,6.82,0,green
55950,00:00:55.950,14.17,0,green
56100,00:00:56.100,18.52,0,green
56250,00:00:56.250,23.9,0,green
56400,00:00:56.400,29.78,0,green
56550,00:00:56.550,23.81,0,green
56700,00:00:56.700,19.74,0,green
56850,00:00:56.850,25.79,0,green
57000,00:00:57.000,33.02,0,yellow
57150,00:00:57.150,33.56,0,yellow
57300,00:00:57.300,25.47,0,green
57450,00:00:57.450,25.17,0,green
57600,00:00:57.600,19.33,0,green
57750,00:00:57.750,12.17,0,green
57900,00:00:57.900,23.53,0,green
58050,00:00:58.050,26.56,0,green
58200,00:00:58.200,23.51,0,green
58350,00:00:58.350,21.33,0,green
58500,00:00:58.500,19.13,0,green
58650,00:00:58.650,14.43,0,green
58800,00:00:58.800,13.21,0,green
58950,00:00:58.950,10.51,0,green
59100,00:00:59.100,10.61,0,green
59250,00:00:59.250,11.57,0,green
59400,00:00:59.400,14.81,0,green
59550,00:00:59.550,22.4,0,green
59700,00:00:59.700,22.61,0,green
59850,00:00:59.850,16.11,0,green
60000,00:01:00.000,11.64,0,green
60150,00:01:00.150,8.23,0,green
60300,00:01:00.300,14.96,0,green
60450,00:01:00.450,19.64,0,green
60600,00:01:00.600,31.49,0,yellow
60750,00:01:00.750,35.28,0,yellow
60900,00:01:00.900,33.3,0,yellow
61050,00:01:01.050,30.58,0,yellow
61200,00:01:01.200,30.48,0,yellow
61350,00:01:01.350,30.18,0,yellow
61500,00:01:01.500,23.8,0,green
61650,00:01:01.650,24.21,0,green
61800,00:01:01.800,20.12,0,green
61950,00:01:01.950,13.88,0,green
62100,00:01:02.100,11.64,0,green
62250,00:01:02.250,13.15,0,green
62400,00:01:02.400,13.71,0,green
62550,00:01:02.550,14.24,0,green
62700,00:01:02.700,12.81,0,green
62850,00:01:02.850,11.12,0,green
63000,00:01:03.000,14.54,0,green
63150,00:01:03.150,18.6,0,green
63300,00:01:03.300,18.47,0,green
63450,00:01:03.450,24.41,0,green
63600,00:01:03.600,22.34,0,green
63750,00:01:03.750,24.99,0,green
63900,00:01:03.900,23.71,0,green
64050,00:01:04.050,21.61,0,green
64200,00:01:04.200,23.43,0,green
64350,00:01:04.350,23.72,0,green
64500,00:01:04.500,22.19,0,green
64650,00:01:04.650,18.57,0,green
64800,00:01:04.800,21.59,0,green
64950,00:01:04.950,23.26,0,green
65100,00:01:05.100,22.4,0,green
65250,00:01:05.250,17.7,0,green
65400,00:01:05.400,16.38,0,green
65550,00:01:05.550,17.47,0,green
65700,00:01:05.700,16.75,0,green
65850,00:01:05.850,16.65,0,green
66000,00:01:06.000,14.72,0,green
66150,00:01:06.150,11.86,0,green
66300,00:01:06.300,8.72,0,green
66450,00:01:06.450,8.72,0,green
66600,00:01:06.600,11.7,0,green
66750,00:01:06.750,13.81,0,green
66900,00:01:06.900,21.07,0,green
67050,00:01:07.050,21.56,0,green
67200,00:01:07.200,22.06,0,green
67350,00:01:07.350,21.89,0,green
67500,00:01:07.500,15.8,0,green
67650,00:01:07.650,13.47,0,green
67800,00:01:07.800,13.02,0,green
67950,00:01:07.950,14.73,0,green
68100,00:01:08.100,15.6,0,green
68250,00:01:08.250,17.84,0,green
68400,00:01:08.400,20.82,0,green
68550,00:01:08.550,17.8,0,green
68700,00:01:08.700,13.94,0,green
68850,00:01:08.850,15.17,0,green
69000,00:01:09.000,13.44,0,green
69150,00:01:09.150,14.18,0,green
69300,00:01:09.300,14.0,0,green
69450,00:01:09.450,15.31,0,green
69600,00:01:09.600,13.72,0,green
69750,00:01:09.750,13.73,0,green
69900,00:01:09.900,14.33,0,green
70050,00:01:10.050,14.93,0,green
70200,00:01:10.200,15.34,0,green
70350,00:01:10.350,14.15,0,green
70500,00:01:10.500,12.68,0,green
70650,00:01:10.650,13.29,0,green
70800,00:01:10.800,12.33,0,green
70950,00:01:10.950,12.53,0,green
71100,00:01:11.100,17.23,0,green
71250,00:01:11.250,18.86,0,green
71400,00:01:11.400,18.38,0,green
71550,00:01:11.550,14.1,0,green
71700,00:01:11.700,11.5,0,green
71850,00:01:11.850,11.31,0,green
72000,00:01:12.000,12.71,0,green
72150,00:01:12.150,13.42,0,green
72300,00:01:12.300,12.14,0,green
72450,00:01:12.450,12.02,0,green
72600,00:01:12.600,11.85,0,green
72750,00:01:12.750,14.96,0,green
72900,00:01:12.900,18.09,0,green
73050,00:01:13.050,24.95,0,green
73200,00:01:13.200,28.67,0,green
73350,00:01:13.350,30.5,0,yellow
73500,00:01:13.500,29.49,0,green
73650,00:01:13.650,29.58,0,green
73800,00:01:13.800,28.25,0,green
73950,00:01:13.950,26.98,0,green
74100,00:01:14.100,25.35,0,green
74250,00:01:14.250,22.41,0,green
74400,00:01:14.400,22.29,0,green
74550,00:01:14.550,20.66,0,green
74700,00:01:14.700,17.11,0,green
74850,00:01:14.850,14.5,0,green
75000,00:01:15.000,14.01,0,green
75150,00:01:15.150,15.09,0,green
75300,00:01:15.300,14.63,0,green
75450,00:01:15.450,13.11,0,green
75600,00:01:15.600,15.97,0,green
75750,00:01:15.750,16.94,0,green
75900,00:01:15.900,18.35,0,green
76050,00:01:16.050,23.54,0,green
76200,00:01:16.200,26.22,0,green
76350,00:01:16.350,25.43,0,green
76500,00:01:16.500,24.39,0,green
76650,00:01:16.650,20.96,0,green
76800,00:01:16.800,19.95,0,green
76950,00:01:16.950,20.52,0,green
77100,00:01:17.100,20.37,0,green
77250,00:01:17.250,20.36,0,green
77400,00:01:17.400,24.98,0,green
77550,00:01:17.550,25.71,0,green
77700,00:01:17.700,17.0,0,green
77850,00:01:17.850,14.65,0,green
78000,00:01:18.000,14.22,0,green
78150,00:01:18.150,16.75,0,green
78300,00:01:18.300,20.88,0,green
78450,00:01:18.450,24.23,0,green
78600,00:01:18.600,25.15,0,green
78750,00:01:18.750,24.23,0,green
78900,00:01:18.900,21.23,0,green
79050,00:01:19.050,19.06,0,green
79200,00:01:19.200,20.0,0,green
79350,00:01:19.350,24.35,0,green
79500,00:01:19.500,28.8,0,green
79650,00:01:19.650,27.35,0,green
79800,00:01:19.800,16.3,0,green
79950,00:01:19.950,5.24,0,green
80100,00:01:20.100,5.81,0,green
80250,00:01:20.250,8.0,0,green
80400,00:01:20.400,15.67,0,green
80550,00:01:20.550,19.11,0,green
80700,00:01:20.700,16.36,0,green
80850,00:01:20.850,14.4,0,green
81000,00:01:21.000,13.55,0,green
81150,00:01:21.150,14.34,0,green
81300,00:01:21.300,17.43,0,green
81450,00:01:21.450,18.0,0,green
81600,00:01:21.600,21.95,0,green
81750,00:01:21.750,23.86,0,green
81900,00:01:21.900,21.38,0,green
82050,00:01:22.050,20.83,0,green
82200,00:01:22.200,20.03,0,green
82350,00:01:22.350,19.46,0,green
82500,00:01:22.500,19.68,0,green
82650,00:01:22.650,20.55,0,green
82800,00:01:22.800,20.91,0,green
82950,00:01:22.950,19.75,0,green
83100,00:01:23.100,20.46,0,green
83250,00:01:23.250,23.89,0,green
83400,00:01:23.400,26.18,0,green
83550,00:01:23.550,27.14,0,green
83700,00:01:23.700,24.92,0,green
83850,00:01:23.850,22.32,0,green
84000,00:01:24.000,19.35,0,green
84150,00:01:24.150,14.52,0,green
84300,00:01:24.300,12.92,0,green
84450,00:01:24.450,13.32,0,green
84600,00:01:24.600,14.59,0,green
84750,00:01:24.750,15.2,0,green
84900,00:01:24.900,11.56,0,green
85050,00:01:25.050,13.74,0,green
85200,00:01:25.200,14.64,0,green
85350,00:01:25.350,15.26,0,green
85500,00:01:25.500,14.58,0,green
85650,00:01:25.650,16.3,0,green
85800,00:01:25.800,15.16,0,green
85950,00:01:25.950,15.64,0,green
86100,00:01:26.100,17.29,0,green
86250,00:01:26.250,17.46,0,green
86400,00:01:26.400,19.49,0,green
86550,00:01:26.550,23.53,0,green
86700,00:01:26.700,25.74,0,green
86850,00:01:26.850,25.67,0,green
87000,00:01:27.000,24.75,0,green
87150,00:01:27.150,24.44,0,green
87300,00:01:27.300,23.79,0,green
87450,00:01:27.450,21.07,0,green
87600,00:01:27.600,17.41,0,green
87750,00:01:27.750,14.44,0,green
87900,00:01:27.900,12.54,0,green
88050,00:01:28.050,12.17,0,green
88200,00:01:28.200,14.29,0,green
88350,00:01:28.350,18.87,0,green
88500,00:01:28.500,17.72,0,green
88650,00:01:28.650,17.68,0,green
88800,00:01:28.800,17.83,0,green
88950,00:01:28.950,19.93,0,green
89100,00:01:29.100,19.22,0,green
89250,00:01:29.250,16.31,0,green
89400,00:01:29.400,14.77,0,green
89550,00:01:29.550,16.59,0,green
89700,00:01:29.700,19.63,0,green
89850,00:01:29.850,20.94,0,green
90000,00:01:30.000,22.44,0,green
90150,00:01:30.150,25.07,0,green
90300,00:01:30.300,26.14,0,green
90450,00:01:30.450,25.86,0,green
90600,00:01:30.600,25.24,0,green
90750,00:01:30.750,24.21,0,green
90900,00:01:30.900,22.11,0,green
91050,00:01:31.050,18.89,0,green
91200,00:01:31.200,16.72,0,green
91350,00:01:31.350,14.53,0,green
91500,00:01:31.500,13.36,0,green
91650,00:01:31.650,15.0,0,green
91800,00:01:31.800,19.57,0,green
91950,00:01:31.950,18.38,0,green
92100,00:01:32.100,20.77,0,green
92250,00:01:32.250,22.31,0,green
92400,00:01:32.400,22.58,0,green
92550,00:01:32.550,16.56,0,green
92700,00:01:32.700,14.68,0,green
92850,00:01:32.850,16.39,0,green
93000,00:01:33.000,16.78,0,green
93150,00:01:33.150,11.9,0,green
93300,00:01:33.300,13.71,0,green
93450,00:01:33.450,17.1,0,green
93600,00:01:33.600,25.64,0,green
93750,00:01:33.750,31.46,0,yellow
93900,00:01:33.900,33.29,0,yellow
94050,00:01:34.050,32.08,0,yellow
94200,00:01:34.200,28.79,0,green
94350,00:01:34.350,24.28,0,green
94500,00:01:34.500,19.85,0,green
94650,00:01:34.650,14.87,0,green
94800,00:01:34.800,13.32,0,green
94950,00:01:34.950,14.24,0,green
95100,00:01:35.100,21.89,0,green
95250,00:01:35.250,27.49,0,green
95400,00:01:35.400,25.69,0,green
95550,00:01:35.550,26.05,0,green
95700,00:01:35.700,28.42,0,green
95850,00:01:35.850,28.73,0,green
96000,00:01:36.000,22.67,0,green
96150,00:01:36.150,16.57,0,green
96300,00:01:36.300,14.57,0,green
96450,00:01:36.450,16.92,0,green
96600,00:01:36.600,20.49,0,green
96750,00:01:36.750,24.8,0,green
96900,00:01:36.900,18.17,0,green
97050,00:01:37.050,17.66,0,green
97200,00:01:37.200,17.89,0,green
97350,00:01:37.350,17.13,0,green
97500,00:01:37.500,19.96,0,green
97650,00:01:37.650,23.77,0,green
97800,00:01:37.800,21.33,0,green
97950,00:01:37.950,9.39,0,green
98100,00:01:38.100,8.62,0,green
98250,00:01:38.250,7.36,0,green
98400,00:01:38.400,6.47,0,green
98550,00:01:38.550,8.66,0,green
98700,00:01:38.700,14.27,0,green
98850,00:01:38.850,19.62,0,green
99000,00:01:39.000,21.66,0,green
99150,00:01:39.150,21.96,0,green
99300,00:01:39.300,18.08,0,green
99450,00:01:39.450,14.48,0,green
99600,00:01:39.600,9.76,0,green
99750,00:01:39.750,8.22,0,green
99900,00:01:39.900,8.78,0,green
100050,00:01:40.050,12.47,0,green
100200,00:01:40.200,17.38,0,green
100350,00:01:40.350,20.42,0,green
100500,00:01:40.500,22.48,0,green
100650,00:01:40.650,24.93,0,green
100800,00:01:40.800,21.39,0,green
100950,00:01:40.950,16.92,0,green
101100,00:01:41.100,15.18,0,green
101250,00:01:41.250,15.05,0,green
101400,00:01:41.400,7.89,0,green
101550,00:01:41.550,7.49,0,green
101700,00:01:41.700,16.84,0,green
101850,00:01:41.850,24.34,0,green
102000,00:01:42.000,28.75,0,green
102150,00:01:42.150,34.56,0,yellow
102300,00:01:42.300,31.73,0,yellow
102450,00:01:42.450,26.82,0,green
102600,00:01:42.600,18.19,0,green
102750,00:01:42.750,11.81,0,green
102900,00:01:42.900,7.76,0,green
103050,00:01:43.050,7.77,0,green
103200,00:01:43.200,10.23,0,green
103350,00:01:43.350,9.47,0,green
103500,00:01:43.500,7.82,0,green
103650,00:01:43.650,4.38,0,green
103800,00:01:43.800,10.76,0,green
103950,00:01:43.950,17.0,0,green
104100,00:01:44.100,14.78,0,green
104250,00:01:44.250,14.66,0,green
104400,00:01:44.400,11.69,0,green
104550,00:01:44.550,9.3,0,green
104700,00:01:44.700,6.25,0,green
104850,00:01:44.850,5.43,0,green
105000,00:01:45.000,1.29,0,green
105150,00:01:45.150,4.78,0,green
105300,00:01:45.300,8.88,0,green
105450,00:01:45.450,10.41,0,green
105600,00:01:45.600,8.71,0,green
105750,00:01:45.750,8.72,0,green
105900,00:01:45.900,17.05,0,green
106050,00:01:46.050,22.74,0,green
106200,00:01:46.200,22.88,0,green
106350,00:01:46.350,17.57,0,green
106500,00:01:46.500,13.94,0,green
106650,00:01:46.650,9.54,0,green
106800,00:01:46.800,11.92,0,green
106950,00:01:46.950,15.57,0,green
107100,00:01:47.100,23.46,0,green
107250,00:01:47.250,21.31,0,green
107400,00:01:47.400,25.86,0,green
107550,00:01:47.550,23.43,0,green
107700,00:01:47.700,17.0,0,green
107850,00:01:47.850,17.39,0,green
108000,00:01:48.000,18.07,0,green
108150,00:01:48.150,18.96,0,green
108300,00:01:48.300,19.83,0,green
108450,00:01:48.450,17.61,0,green
108600,00:01:48.600,19.96,0,green
108750,00:01:48.750,23.41,0,green
108900,00:01:48.900,20.28,0,green
109050,00:01:49.050,19.38,0,green
109200,00:01:49.200,16.51,0,green
109350,00:01:49.350,14.01,0,green
109500,00:01:49.500,11.36,0,green
109650,00:01:49.650,6.65,0,green
109800,00:01:49.800,10.67,0,green
109950,00:01:49.950,10.45,0,green
110100,00:01:50.100,12.14,0,green
110250,00:01:50.250,14.71,0,green
110400,00:01:50.400,15.0,0,green
110550,00:01:50.550,12.59,0,green
110700,00:01:50.700,12.81,0,green
110850,00:01:50.850,12.93,0,green
111000,00:01:51.000,12.58,0,green
111150,00:01:51.150,16.76,0,green
111300,00:01:51.300,17.59,0,green
111450,00:01:51.450,21.43,0,green
111600,00:01:51.600,25.14,0,green
111750,00:01:51.750,24.16,0,green
111900,00:01:51.900,18.68,0,green
112050,00:01:52.050,18.23,0,green
112200,00:01:52.200,20.28,0,green
112350,00:01:52.350,22.41,0,green
112500,00:01:52.500,24.72,0,green
112650,00:01:52.650,27.17,0,green
112800,00:01:52.800,26.55,0,green
112950,00:01:52.950,25.37,0,green
113100,00:01:53.100,23.6,0,green
113250,00:01:53.250,21.31,0,green
113400,00:01:53.400,18.7,0,green
113550,00:01:53.550,16.69,0,green
113700,00:01:53.700,13.7,0,green
113850,00:01:53.850,11.72,0,green
114000,00:01:54.000,15.38,0,green
114150,00:01:54.150,26.47,0,green
114300,00:01:54.300,30.98,0,yellow
114450,00:01:54.450,23.35,0,green
114600,00:01:54.600,26.08,0,green
114750,00:01:54.750,26.76,0,green
114900,00:01:54.900,26.34,0,green
115050,00:01:55.050,25.55,0,green
115200,00:01:55.200,21.57,0,green
115350,00:01:55.350,23.79,0,green
115500,00:01:55.500,26.4,0,green
115650,00:01:55.650,25.21,0,green
115800,00:01:55.800,24.53,0,green
115950,00:01:55.950,21.07,0,green
116100,00:01:56.100,22.44,0,green
116250,00:01:56.250,21.51,0,green
116400,00:01:56.400,20.63,0,green
116550,00:01:56.550,19.18,0,green
116700,00:01:56.700,19.98,0,green
116850,00:01:56.850,22.62,0,green
117000,00:01:57.000,22.51,0,green
117150,00:01:57.150,20.23,0,green
117300,00:01:57.300,16.45,0,green
117450,00:01:57.450,13.55,0,green
117600,00:01:57.600,12.51,0,green
117750,00:01:57.750,15.0,0,green
117900,00:01:57.900,21.56,0,green
118050,00:01:58.050,28.59,0,green
118200,00:01:58.200,27.62,0,green
118350,00:01:58.350,24.36,0,green
118500,00:01:58.500,23.82,0,green
118650,00:01:58.650,24.11,0,green
118800,00:01:58.800,21.92,0,green
118950,00:01:58.950,17.49,0,green
119100,00:01:59.100,18.86,0,green
119250,00:01:59.250,20.39,0,green
119400,00:01:59.400,19.78,0,green
119550,00:01:59.550,19.92,0,green
119700,00:01:59.700,19.98,0,green
119850,00:01:59.850,21.66,0,green
120000,00:02:00.000,22.45,0,green
120150,00:02:00.150,20.65,0,green
120300,00:02:00.300,17.88,0,green
120450,00:02:00.450,15.44,0,green
120600,00:02:00.600,14.02,0,green
120750,00:02:00.750,15.51,0,green
120900,00:02:00.900,20.01,0,green
121050,00:02:01.050,25.38,0,green
121200,00:02:01.200,24.28,0,green
121350,00:02:01.350,26.41,0,green
121500,00:02:01.500,26.09,0,green
121650,00:02:01.650,24.27,0,green
121800,00:02:01.800,21.02,0,green
121950,00:02:01.950,18.38,0,green
122100,00:02:02.100,20.81,0,green
122250,00:02:02.250,19.49,0,green
122400,00:02:02.400,19.33,0,green
122550,00:02:02.550,19.2,0,green
122700,00:02:02.700,20.64,0,green
122850,00:02:02.850,22.44,0,green
123000,00:02:03.000,20.57,0,green
123150,00:02:03.150,18.28,0,green
123300,00:02:03.300,15.74,0,green
123450,00:02:03.450,14.47,0,green
123600,00:02:03.600,13.99,0,green
123750,00:02:03.750,17.12,0,green
123900,00:02:03.900,24.51,0,green
124050,00:02:04.050,28.48,0,green
124200,00:02:04.200,24.29,0,green
124350,00:02:04.350,26.24,0,green
124500,00:02:04.500,26.85,0,green
