elapsed_ms,timestamp,angle,feedback,zone
742500,00:12:22.500,11.64,0,green
742650,00:12:22.650,13.78,0,green
742800,00:12:22.800,14.74,0,green
742950,00:12:22.950,14.98,0,green
743100,00:12:23.100,15.92,0,green
743250,00:12:23.250,13.56,0,green
743400,00:12:23.400,9.99,0,green
743550,00:12:23.550,12.47,0,green
743700,00:12:23.700,16.06,0,green
743850,00:12:23.850,15.58,0,green
744000,00:12:24.000,9.25,0,green
744150,00:12:24.150,7.05,0,green
744300,00:12:24.300,9.46,0,green
744450,00:12:24.450,10.38,0,green
744600,00:12:24.600,10.27,0,green
744750,00:12:24.750,11.0,0,green
744900,00:12:24.900,12.82,0,green
745050,00:12:25.050,14.29,0,green
745200,00:12:25.200,14.75,0,green
745350,00:12:25.350,13.97,0,green
745500,00:12:25.500,14.16,0,green
745650,00:12:25.650,10.1,0,green
745800,00:12:25.800,7.43,0,green
745950,00:12:25.950,8.13,0,green
746100,00:12:26.100,14.35,0,green
746250,00:12:26.250,12.44,0,green
746400,00:12:26.400,8.44,0,green
746550,00:12:26.550,6.48,0,green
746700,00:12:26.700,12.18,0,green
746850,00:12:26.850,17.07,0,green
747000,00:12:27.000,15.41,0,green
747150,00:12:27.150,11.46,0,green
747300,00:12:27.300,17.97,0,green
747450,00:12:27.450,20.59,0,yellow
747600,00:12:27.600,21.14,0,yellow
747750,00:12:27.750,27.11,0,yellow
747900,00:12:27.900,19.78,0,green
748050,00:12:28.050,22.16,0,yellow
748200,00:12:28.200,27.12,0,yellow
748350,00:12:28.350,28.46,0,yellow
748500,00:12:28.500,35.21,0,yellow
748650,00:12:28.650,41.12,0,yellow
748800,00:12:28.800,48.46,0,red
748950,00:12:28.950,49.37,0,red
749100,00:12:29.100,44.02,0,yellow
749250,00:12:29.250,35.59,0,yellow
749400,00:12:29.400,19.27,0,green
749550,00:12:29.550,15.4,0,green
749700,00:12:29.700,16.51,0,green
749850,00:12:29.850,16.09,0,green
750000,00:12:30.000,13.92,0,green
750150,00:12:30.150,10.53,0,green
750300,00:12:30.300,12.72,0,green
750450,00:12:30.450,17.01,0,green
750600,00:12:30.600,21.62,0,yellow
750750,00:12:30.750,20.37,0,yellow
750900,00:12:30.900,19.39,0,green
751050,00:12:31.050,20.06,0,yellow
751200,00:12:31.200,21.73,0,yellow
751350,00:12:31.350,21.38,0,yellow
751500,00:12:31.500,22.57,0,yellow
751650,00:12:31.650,24.76,0,yellow
751800,00:12:31.800,27.15,0,yellow
751950,00:12:31.950,27.2,0,yellow
752100,00:12:32.100,25.52,0,yellow
752250,00:12:32.250,24.23,0,yellow
752400,00:12:32.400,24.03,0,yellow
752550,00:12:32.550,20.13,0,yellow
752700,00:12:32.700,17.67,0,green
752850,00:12:32.850,18.6,0,green
753000,00:12:33.000,16.32,0,green
753150,00:12:33.150,13.02,0,green
753300,00:12:33.300,10.36,0,green
753450,00:12:33.450,9.8,0,green
753600,00:12:33.600,12.93,0,green
753750,00:12:33.750,16.15,0,green
753900,00:12:33.900,10.35,0,green
754050,00:12:34.050,2.85,0,green
754200,00:12:34.200,-0.21,0,green
754350,00:12:34.350,2.02,0,green
754500,00:12:34.500,10.66,0,green
754650,00:12:34.650,19.07,0,green
754800,00:12:34.800,22.62,0,yellow
754950,00:12:34.950,19.05,0,green
755100,00:12:35.100,14.71,0,green
755250,00:12:35.250,12.8,0,green
755400,00:12:35.400,18.44,0,green
755550,00:12:35.550,20.96,0,yellow
755700,00:12:35.700,17.7,0,green
755850,00:12:35.850,18.05,0,green
756000,00:12:36.000,12.19,0,green
756150,00:12:36.150,15.86,0,green
756300,00:12:36.300,24.8,0,yellow
756450,00:12:36.450,31.15,0,yellow
756600,00:12:36.600,36.71,0,yellow
756750,00:12:36.750,38.44,0,yellow
756900,00:12:36.900,39.71,0,yellow
757050,00:12:37.050,34.45,0,yellow
757200,00:12:37.200,29.06,0,yellow
757350,00:12:37.350,20.98,0,yellow
757500,00:12:37.500,13.74,0,green
757650,00:12:37.650,15.31,0,green
757800,00:12:37.800,14.8,0,green
757950,00:12:37.950,16.37,0,green
758100,00:12:38.100,18.52,0,green
758250,00:12:38.250,17.58,0,green
758400,00:12:38.400,13.86,0,green
758550,00:12:38.550,11.1,0,green
758700,00:12:38.700,13.32,0,green
758850,00:12:38.850,15.81,0,green
759000,00:12:39.000,12.73,0,green
759150,00:12:39.150,12.15,0,green
759300,00:12:39.300,9.98,0,green
759450,00:12:39.450,9.8,0,green
759600,00:12:39.600,11.34,0,green
759750,00:12:39.750,14.15,0,green
759900,00:12:39.900,15.68,0,green
760050,00:12:40.050,13.09,0,green
760200,00:12:40.200,12.38,0,green
760350,00:12:40.350,15.4,0,green
760500,00:12:40.500,6.47,0,green
760650,00:12:40.650,4.39,0,green
760800,00:12:40.800,11.14,0,green
760950,00:12:40.950,14.6,0,green
761100,00:12:41.100,13.7,0,green
761250,00:12:41.250,11.29,0,green
761400,00:12:41.400,15.02,0,green
761550,00:12:41.550,18.34,0,green
761700,00:12:41.700,21.58,0,yellow
761850,00:12:41.850,31.46,0,yellow
762000,00:12:42.000,43.4,0,yellow
762150,00:12:42.150,52.46,0,red
762300,00:12:42.300,51.91,0,red
762450,00:12:42.450,40.95,0,yellow
762600,00:12:42.600,29.61,0,yellow
762750,00:12:42.750,18.88,0,green
762900,00:12:42.900,15.9,0,green
763050,00:12:43.050,16.45,0,green
763200,00:12:43.200,20.85,0,yellow
763350,00:12:43.350,22.62,0,yellow
763500,00:12:43.500,16.42,0,green
763650,00:12:43.650,10.06,0,green
763800,00:12:43.800,8.86,0,green
763950,00:12:43.950,5.04,0,green
764100,00:12:44.100,3.01,0,green
764250,00:12:44.250,0.6,0,green
764400,00:12:44.400,0.82,0,green
764550,00:12:44.550,2.31,0,green
764700,00:12:44.700,-0.11,0,green
764850,00:12:44.850,0.33,0,green
765000,00:12:45.000,3.71,0,green
765150,00:12:45.150,3.64,0,green
765300,00:12:45.300,2.85,0,green
765450,00:12:45.450,8.45,0,green
765600,00:12:45.600,12.76,0,green
765750,00:12:45.750,10.95,0,green
765900,00:12:45.900,10.52,0,green
766050,00:12:46.050,14.96,0,green
766200,00:12:46.200,22.75,0,yellow
766350,00:12:46.350,27.89,0,yellow
766500,00:12:46.500,31.54,0,yellow
766650,00:12:46.650,34.58,0,yellow
766800,00:12:46.800,36.12,0,yellow
766950,00:12:46.950,29.1,0,yellow
767100,00:12:47.100,19.66,0,green
767250,00:12:47.250,14.89,0,green
767400,00:12:47.400,12.51,0,green
767550,00:12:47.550,12.44,0,green
767700,00:12:47.700,13.19,0,green
767850,00:12:47.850,11.38,0,green
768000,00:12:48.000,11.96,0,green
768150,00:12:48.150,12.66,0,green
768300,00:12:48.300,6.67,0,green
768450,00:12:48.450,0.83,0,green
768600,00:12:48.600,-0.69,0,green
768750,00:12:48.750,1.01,0,green
768900,00:12:48.900,1.03,0,green
769050,00:12:49.050,1.17,0,green
769200,00:12:49.200,4.86,0,green
769350,00:12:49.350,9.82,0,green
769500,00:12:49.500,15.05,0,green
769650,00:12:49.650,19.61,0,green
769800,00:12:49.800,20.99,0,yellow
769950,00:12:49.950,19.19,0,green
770100,00:12:50.100,22.37,0,yellow
770250,00:12:50.250,28.25,0,yellow
770400,00:12:50.400,21.25,0,yellow
770550,00:12:50.550,11.1,0,green
770700,00:12:50.700,7.18,0,green
770850,00:12:50.850,6.94,0,green
771000,00:12:51.000,6.5,0,green
771150,00:12:51.150,1.76,0,green
771300,00:12:51.300,3.77,0,green
771450,00:12:51.450,16.41,0,green
771600,00:12:51.600,26.26,0,yellow
771750,00:12:51.750,27.62,0,yellow
771900,00:12:51.900,29.68,0,yellow
772050,00:12:52.050,26.68,0,yellow
772200,00:12:52.200,25.06,0,yellow
772350,00:12:52.350,26.22,0,yellow
772500,00:12:52.500,25.35,0,yellow
772650,00:12:52.650,26.37,0,yellow
772800,00:12:52.800,30.95,0,yellow
772950,00:12:52.950,30.08,0,yellow
773100,00:12:53.100,24.59,0,yellow
773250,00:12:53.250,24.98,0,yellow
773400,00:12:53.400,28.11,0,yellow
773550,00:12:53.550,27.04,0,yellow
773700,00:12:53.700,17.57,0,green
773850,00:12:53.850,16.0,0,green
774000,00:12:54.000,9.06,0,green
774150,00:12:54.150,-1.43,0,green
774300,00:12:54.300,-9.52,0,green
774450,00:12:54.450,-11.68,0,green
774600,00:12:54.600,-6.09,0,green
774750,00:12:54.750,-3.73,0,green
774900,00:12:54.900,-5.47,0,green
775050,00:12:55.050,-8.26,0,green
775200,00:12:55.200,-6.34,0,green
775350,00:12:55.350,3.51,0,green
775500,00:12:55.500,13.66,0,green
775650,00:12:55.650,22.92,0,yellow
775800,00:12:55.800,30.5,0,yellow
775950,00:12:55.950,31.88,0,yellow
776100,00:12:56.100,29.58,0,yellow
776250,00:12:56.250,26.39,0,yellow
776400,00:12:56.400,17.58,0,green
776550,00:12:56.550,-0.92,0,green
776700,00:12:56.700,0.09,0,green
776850,00:12:56.850,3.12,0,green
777000,00:12:57.000,3.86,0,green
777150,00:12:57.150,3.98,0,green
777300,00:12:57.300,5.94,0,green
777450,00:12:57.450,11.31,0,green
777600,00:12:57.600,18.4,0,green
777750,00:12:57.750,24.01,0,yellow
777900,00:12:57.900,23.39,0,yellow
778050,00:12:58.050,17.14,0,green
778200,00:12:58.200,16.87,0,green
778350,00:12:58.350,7.22,0,green
778500,00:12:58.500,3.49,0,green
778650,00:12:58.650,6.52,0,green
778800,00:12:58.800,3.99,0,green
778950,00:12:58.950,1.95,0,green
779100,00:12:59.100,0.13,0,green
779250,00:12:59.250,0.91,0,green
779400,00:12:59.400,7.35,0,green
779550,00:12:59.550,14.49,0,green
779700,00:12:59.700,20.25,0,yellow
779850,00:12:59.850,11.59,0,green
780000,00:13:00.000,6.43,0,green
780150,00:13:00.150,13.17,0,green
780300,00:13:00.300,24.71,0,yellow
780450,00:13:00.450,21.61,0,yellow
780600,00:13:00.600,15.63,0,green
780750,00:13:00.750,11.56,0,green
780900,00:13:00.900,9.82,0,green
781050,00:13:01.050,12.12,0,green
781200,00:13:01.200,13.61,0,green
781350,00:13:01.350,11.4,0,green
781500,00:13:01.500,15.58,0,green
781650,00:13:01.650,8.41,0,green
781800,00:13:01.800,-1.06,0,green
781950,00:13:01.950,-0.81,0,green
782100,00:13:02.100,-1.97,0,green
782250,00:13:02.250,-4.35,0,green
782400,00:13:02.400,-3.23,0,green
782550,00:13:02.550,1.26,0,green
782700,00:13:02.700,0.31,0,green
782850,00:13:02.850,2.35,0,green
783000,00:13:03.000,2.71,0,green
783150,00:13:03.150,4.56,0,green
783300,00:13:03.300,4.27,0,green
783450,00:13:03.450,4.13,0,green
783600,00:13:03.600,7.65,0,green
783750,00:13:03.750,6.37,0,green
783900,00:13:03.900,8.43,0,green
784050,00:13:04.050,8.53,0,green
784200,00:13:04.200,7.19,0,green
784350,00:13:04.350,6.89,0,green
784500,00:13:04.500,6.15,0,green
784650,00:13:04.650,5.27,0,green
784800,00:13:04.800,5.46,0,green
784950,00:13:04.950,5.49,0,green
785100,00:13:05.100,0.92,0,green
785250,00:13:05.250,-1.62,0,green
785400,00:13:05.400,-2.3,0,green
785550,00:13:05.550,2.85,0,green
785700,00:13:05.700,6.8,0,green
785850,00:13:05.850,7.55,0,green
786000,00:13:06.000,4.8,0,green
786150,00:13:06.150,-1.45,0,green
786300,00:13:06.300,-2.73,0,green
786450,00:13:06.450,7.78,0,green
786600,00:13:06.600,15.66,0,green
786750,00:13:06.750,18.58,0,green
786900,00:13:06.900,17.32,0,green
787050,00:13:07.050,13.51,0,green
787200,00:13:07.200,8.61,0,green
787350,00:13:07.350,9.87,0,green
787500,00:13:07.500,11.7,0,green
787650,00:13:07.650,10.79,0,green
787800,00:13:07.800,3.29,0,green
787950,00:13:07.950,0.26,0,green
788100,00:13:08.100,0.76,0,green
788250,00:13:08.250,3.08,0,green
788400,00:13:08.400,10.49,0,green
788550,00:13:08.550,12.74,0,green
788700,00:13:08.700,11.25,0,green
788850,00:13:08.850,4.7,0,green
789000,00:13:09.000,-1.32,0,green
789150,00:13:09.150,-4.78,0,green
789300,00:13:09.300,-7.59,0,green
789450,00:13:09.450,-7.39,0,green
789600,00:13:09.600,-7.38,0,green
789750,00:13:09.750,-4.37,0,green
789900,00:13:09.900,1.91,0,green
790050,00:13:10.050,2.31,0,green
790200,00:13:10.200,-0.31,0,green
790350,00:13:10.350,4.57,0,green
790500,00:13:10.500,9.96,0,green
790650,00:13:10.650,11.08,0,green
790800,00:13:10.800,0.38,0,green
790950,00:13:10.950,-6.44,0,green
791100,00:13:11.100,-6.78,0,green
791250,00:13:11.250,-2.43,0,green
791400,00:13:11.400,1.79,0,green
791550,00:13:11.550,1.71,0,green
791700,00:13:11.700,-0.94,0,green
791850,00:13:11.850,2.27,0,green
792000,00:13:12.000,3.2,0,green
792150,00:13:12.150,2.06,0,green
792300,00:13:12.300,2.36,0,green
792450,00:13:12.450,5.43,0,green
792600,00:13:12.600,6.37,0,green
792750,00:13:12.750,3.45,0,green
792900,00:13:12.900,-2.26,0,green
793050,00:13:13.050,-1.0,0,green
793200,00:13:13.200,5.79,0,green
793350,00:13:13.350,11.69,0,green
793500,00:13:13.500,12.67,0,green
793650,00:13:13.650,10.06,0,green
793800,00:13:13.800,6.87,0,green
793950,00:13:13.950,2.4,0,green
794100,00:13:14.100,0.28,0,green
794250,00:13:14.250,-0.62,0,green
794400,00:13:14.400,3.12,0,green
794550,00:13:14.550,4.89,0,green
794700,00:13:14.700,4.08,0,green
794850,00:13:14.850,6.56,0,green
795000,00:13:15.000,10.49,0,green
795150,00:13:15.150,12.2,0,green
795300,00:13:15.300,7.78,0,green
795450,00:13:15.450,3.61,0,green
795600,00:13:15.600,3.47,0,green
795750,00:13:15.750,-1.83,0,green
795900,00:13:15.900,-6.69,0,green
796050,00:13:16.050,-7.78,0,green
796200,00:13:16.200,-12.44,0,green
796350,00:13:16.350,-15.51,0,green
796500,00:13:16.500,-11.45,0,green
796650,00:13:16.650,0.86,0,green
796800,00:13:16.800,4.43,0,green
796950,00:13:16.950,-6.5,0,green
797100,00:13:17.100,-9.23,0,green
797250,00:13:17.250,-10.75,0,green
797400,00:13:17.400,-9.02,0,green
797550,00:13:17.550,-10.3,0,green
797700,00:13:17.700,-5.04,0,green
797850,00:13:17.850,0.91,0,green
798000,00:13:18.000,4.23,0,green
798150,00:13:18.150,8.64,0,green
798300,00:13:18.300,11.62,0,green
798450,00:13:18.450,16.12,0,green
798600,00:13:18.600,12.23,0,green
798750,00:13:18.750,6.89,0,green
798900,00:13:18.900,6.7,0,green
799050,00:13:19.050,8.01,0,green
799200,00:13:19.200,22.53,0,yellow
799350,00:13:19.350,27.44,0,yellow
799500,00:13:19.500,29.54,0,yellow
799650,00:13:19.650,32.98,0,yellow
799800,00:13:19.800,30.74,0,yellow
799950,00:13:19.950,27.42,0,yellow
800100,00:13:20.100,23.18,0,yellow
800250,00:13:20.250,18.29,0,green
800400,00:13:20.400,22.35,0,yellow
800550,00:13:20.550,30.52,0,yellow
800700,00:13:20.700,23.96,0,yellow
800850,00:13:20.850,22.83,0,yellow
801000,00:13:21.000,23.93,0,yellow
801150,00:13:21.150,18.28,0,green
801300,00:13:21.300,17.54,0,green
801450,00:13:21.450,15.84,0,green
801600,00:13:21.600,13.39,0,green
801750,00:13:21.750,9.52,0,green
801900,00:13:21.900,7.69,0,green
802050,00:13:22.050,9.86,0,green
802200,00:13:22.200,11.46,0,green
802350,00:13:22.350,13.96,0,green
802500,00:13:22.500,20.31,0,yellow
802650,00:13:22.650,20.65,0,yellow
802800,00:13:22.800,20.82,0,yellow
802950,00:13:22.950,14.99,0,green
803100,00:13:23.100,12.38,0,green
803250,00:13:23.250,13.08,0,green
803400,00:13:23.400,15.43,0,green
803550,00:13:23.550,15.09,0,green
803700,00:13:23.700,16.13,0,green
803850,00:13:23.850,21.47,0,yellow
804000,00:13:24.000,17.36,0,green
804150,00:13:24.150,14.96,0,green
804300,00:13:24.300,15.43,0,green
804450,00:13:24.450,12.74,0,green
804600,00:13:24.600,11.95,0,green
804750,00:13:24.750,13.18,0,green
804900,00:13:24.900,10.38,0,green
805050,00:13:25.050,7.14,0,green
805200,00:13:25.200,3.64,0,green
805350,00:13:25.350,7.3,0,green
805500,00:13:25.500,7.92,0,green
805650,00:13:25.650,7.67,0,green
805800,00:13:25.800,10.8,0,green
805950,00:13:25.950,12.02,0,green
806100,00:13:26.100,9.27,0,green
806250,00:13:26.250,5.97,0,green
806400,00:13:26.400,4.81,0,green
806550,00:13:26.550,2.09,0,green
806700,00:13:26.700,4.12,0,green
806850,00:13:26.850,8.87,0,green
807000,00:13:27.000,12.55,0,green
807150,00:13:27.150,14.23,0,green
807300,00:13:27.300,14.19,0,green
807450,00:13:27.450,13.89,0,green
807600,00:13:27.600,12.97,0,green
807750,00:13:27.750,10.24,0,green
807900,00:13:27.900,7.01,0,green
808050,00:13:28.050,2.25,0,green
808200,00:13:28.200,-1.26,0,green
808350,00:13:28.350,-2.04,0,green
808500,00:13:28.500,0.09,0,green
808650,00:13:28.650,1.44,0,green
808800,00:13:28.800,6.26,0,green
808950,00:13:28.950,9.78,0,green
809100,00:13:29.100,12.41,0,green
809250,00:13:29.250,13.25,0,green
809400,00:13:29.400,10.51,0,green
809550,00:13:29.550,12.2,0,green
809700,00:13:29.700,12.95,0,green
809850,00:13:29.850,13.75,0,green
810000,00:13:30.000,17.68,0,green
810150,00:13:30.150,18.34,0,green
810300,00:13:30.300,15.75,0,green
810450,00:13:30.450,15.58,0,green
810600,00:13:30.600,17.68,0,green
810750,00:13:30.750,18.66,0,green
810900,00:13:30.900,16.58,0,green
811050,00:13:31.050,12.88,0,green
811200,00:13:31.200,11.17,0,green
811350,00:13:31.350,7.63,0,green
811500,00:13:31.500,6.29,0,green
811650,00:13:31.650,4.51,0,green
811800,00:13:31.800,1.29,0,green
811950,00:13:31.950,1.55,0,green
812100,00:13:32.100,2.16,0,green
812250,00:13:32.250,3.21,0,green
812400,00:13:32.400,6.95,0,green
812550,00:13:32.550,8.08,0,green
812700,00:13:32.700,6.96,0,green
812850,00:13:32.850,4.43,0,green
813000,00:13:33.000,4.17,0,green
813150,00:13:33.150,5.42,0,green
813300,00:13:33.300,5.34,0,green
813450,00:13:33.450,7.16,0,green
813600,00:13:33.600,6.77,0,green
813750,00:13:33.750,2.9,0,green
813900,00:13:33.900,0.37,0,green
814050,00:13:34.050,0.76,0,green
814200,00:13:34.200,3.96,0,green
814350,00:13:34.350,5.48,0,green
814500,00:13:34.500,5.49,0,green
814650,00:13:34.650,2.52,0,green
814800,00:13:34.800,1.62,0,green
814950,00:13:34.950,2.09,0,green
815100,00:13:35.100,7.84,0,green
815250,00:13:35.250,9.86,0,green
815400,00:13:35.400,6.0,0,green
815550,00:13:35.550,6.03,0,green
815700,00:13:35.700,7.05,0,green
815850,00:13:35.850,7.35,0,green
816000,00:13:36.000,5.91,0,green
816150,00:13:36.150,8.7,0,green
816300,00:13:36.300,6.72,0,green
816450,00:13:36.450,4.81,0,green
816600,00:13:36.600,2.61,0,green
816750,00:13:36.750,4.92,0,green
816900,00:13:36.900,3.51,0,green
817050,00:13:37.050,2.55,0,green
817200,00:13:37.200,0.76,0,green
817350,00:13:37.350,0.26,0,green
817500,00:13:37.500,0.22,0,green
817650,00:13:37.650,1.48,0,green
817800,00:13:37.800,1.68,0,green
817950,00:13:37.950,0.73,0,green
818100,00:13:38.100,0.85,0,green
818250,00:13:38.250,1.46,0,green
818400,00:13:38.400,1.98,0,green
818550,00:13:38.550,2.15,0,green
818700,00:13:38.700,1.84,0,green
818850,00:13:38.850,1.77,0,green
819000,00:13:39.000,1.9,0,green
819150,00:13:39.150,2.68,0,green
819300,00:13:39.300,3.18,0,green
819450,00:13:39.450,3.06,0,green
819600,00:13:39.600,2.57,0,green
819750,00:13:39.750,2.22,0,green
819900,00:13:39.900,2.2,0,green
820050,00:13:40.050,2.05,0,green
820200,00:13:40.200,1.85,0,green
820350,00:13:40.350,1.7,0,green
820500,00:13:40.500,1.63,0,green
820650,00:13:40.650,1.68,0,green
820800,00:13:40.800,1.67,0,green
820950,00:13:40.950,1.48,0,green
821100,00:13:41.100,1.34,0,green
821250,00:13:41.250,1.33,0,green
821400,00:13:41.400,1.24,0,green
821550,00:13:41.550,1.23,0,green
821700,00:13:41.700,1.18,0,green
821850,00:13:41.850,1.19,0,green
822000,00:13:42.000,1.21,0,green
822150,00:13:42.150,1.54,0,green
822300,00:13:42.300,0.93,0,green
822450,00:13:42.450,3.4,0,green
822600,00:13:42.600,2.01,0,green
822750,00:13:42.750,1.2,0,green
822900,00:13:42.900,3.82,0,green
823050,00:13:43.050,7.73,0,green
823200,00:13:43.200,6.93,0,green
823350,00:13:43.350,5.27,0,green
823500,00:13:43.500,3.76,0,green
823650,00:13:43.650,3.28,0,green
823800,00:13:43.800,4.4,0,green
823950,00:13:43.950,3.04,0,green
824100,00:13:44.100,0.28,0,green
824250,00:13:44.250,2.69,0,green
824400,00:13:44.400,7.52,0,green
824550,00:13:44.550,7.76,0,green
824700,00:13:44.700,9.22,0,green
824850,00:13:44.850,14.18,0,green
825000,00:13:45.000,15.64,0,green
825150,00:13:45.150,25.94,0,yellow
825300,00:13:45.300,44.2,0,yellow
825450,00:13:45.450,52.93,0,red
825600,00:13:45.600,59.21,0,red
825750,00:13:45.750,58.3,0,red
825900,00:13:45.900,49.68,0,red
826050,00:13:46.050,38.19,0,yellow
826200,00:13:46.200,28.76,0,yellow
826350,00:13:46.350,21.78,0,yellow
826500,00:13:46.500,16.85,0,green
826650,00:13:46.650,13.94,0,green
826800,00:13:46.800,13.54,0,green
826950,00:13:46.950,6.91,0,green
827100,00:13:47.100,0.74,0,green
827250,00:13:47.250,0.06,0,green
827400,00:13:47.400,0.23,0,green
827550,00:13:47.550,10.5,0,green
827700,00:13:47.700,7.49,0,green
827850,00:13:47.850,1.54,0,green
828000,00:13:48.000,8.4,0,green
828150,00:13:48.150,17.3,0,green
828300,00:13:48.300,28.15,0,yellow
828450,00:13:48.450,13.19,0,green
828600,00:13:48.600,8.15,0,green
828750,00:13:48.750,9.76,0,green
828900,00:13:48.900,11.76,0,green
829050,00:13:49.050,0.41,0,green
829200,00:13:49.200,3.97,0,green
829350,00:13:49.350,15.17,0,green
829500,00:13:49.500,15.79,0,green
829650,00:13:49.650,3.69,0,green
829800,00:13:49.800,4.75,0,green
829950,00:13:49.950,12.29,0,green
830100,00:13:50.100,8.68,0,green
830250,00:13:50.250,6.14,0,green
830400,00:13:50.400,10.97,0,green
830550,00:13:50.550,17.41,0,green
830700,00:13:50.700,6.45,0,green
830850,00:13:50.850,1.67,0,green
831000,00:13:51.000,5.58,0,green
831150,00:13:51.150,9.32,0,green
831300,00:13:51.300,3.62,0,green
831450,00:13:51.450,6.26,0,green
831600,00:13:51.600,11.23,0,green
831750,00:13:51.750,12.38,0,green
831900,00:13:51.900,4.85,0,green
832050,00:13:52.050,6.59,0,green
832200,00:13:52.200,10.71,0,green
832350,00:13:52.350,7.55,0,green
832500,00:13:52.500,8.04,0,green
832650,00:13:52.650,9.54,0,green
832800,00:13:52.800,13.79,0,green
832950,00:13:52.950,7.24,0,green
833100,00:13:53.100,5.0,0,green
833250,00:13:53.250,8.15,0,green
833400,00:13:53.400,14.07,0,green
833550,00:13:53.550,9.96,0,green
833700,00:13:53.700,12.48,0,green
833850,00:13:53.850,15.85,0,green
834000,00:13:54.000,19.87,0,green
834150,00:13:54.150,7.47,0,green
834300,00:13:54.300,3.77,0,green
834450,00:13:54.450,7.79,0,green
834600,00:13:54.600,9.01,0,green
834750,00:13:54.750,2.75,0,green
834900,00:13:54.900,5.51,0,green
835050,00:13:55.050,13.5,0,green
835200,00:13:55.200,11.93,0,green
835350,00:13:55.350,2.69,0,green
835500,00:13:55.500,2.52,0,green
