elapsed_ms,timestamp,angle,feedback,zone
710550,00:11:50.550,9.25,0,green
710700,00:11:50.700,2.62,0,green
710850,00:11:50.850,5.92,0,green
711000,00:11:51.000,8.9,0,green
711150,00:11:51.150,12.27,0,green
711300,00:11:51.300,20.87,0,green
711450,00:11:51.450,25.24,0,green
711600,00:11:51.600,28.74,0,green
711750,00:11:51.750,31.53,0,yellow
711900,00:11:51.900,33.26,0,yellow
712050,00:11:52.050,36.96,0,yellow
712200,00:11:52.200,39.09,0,yellow
712350,00:11:52.350,40.31,0,yellow
712500,00:11:52.500,40.53,0,yellow
712650,00:11:52.650,40.19,0,yellow
712800,00:11:52.800,40.17,0,yellow
712950,00:11:52.950,39.89,0,yellow
713100,00:11:53.100,40.31,0,yellow
713250,00:11:53.250,40.97,0,yellow
713400,00:11:53.400,37.15,0,yellow
713550,00:11:53.550,39.02,0,yellow
713700,00:11:53.700,41.18,0,yellow
713850,00:11:53.850,41.87,0,yellow
714000,00:11:54.000,33.4,0,yellow
714150,00:11:54.150,18.08,0,green
714300,00:11:54.300,8.29,0,green
714450,00:11:54.450,11.78,0,green
714600,00:11:54.600,17.11,0,green
714750,00:11:54.750,12.92,0,green
714900,00:11:54.900,8.12,0,green
715050,00:11:55.050,7.83,0,green
715200,00:11:55.200,6.39,0,green
715350,00:11:55.350,5.73,0,green
715500,00:11:55.500,11.69,0,green
715650,00:11:55.650,20.62,0,green
715800,00:11:55.800,22.1,0,green
715950,00:11:55.950,15.75,0,green
716100,00:11:56.100,4.11,0,green
716250,00:11:56.250,5.09,0,green
716400,00:11:56.400,13.74,0,green
716550,00:11:56.550,16.85,0,green
716700,00:11:56.700,16.22,0,green
716850,00:11:56.850,14.25,0,green
717000,00:11:57.000,11.3,0,green
717150,00:11:57.150,15.09,0,green
717300,00:11:57.300,21.23,0,green
717450,00:11:57.450,26.45,0,green
717600,00:11:57.600,29.05,0,green
717750,00:11:57.750,28.78,0,green
717900,00:11:57.900,27.91,0,green
718050,00:11:58.050,29.25,0,green
718200,00:11:58.200,30.47,0,yellow
718350,00:11:58.350,32.4,0,yellow
718500,00:11:58.500,34.58,0,yellow
718650,00:11:58.650,36.63,0,yellow
718800,00:11:58.800,36.15,0,yellow
718950,00:11:58.950,38.72,0,yellow
719100,00:11:59.100,35.43,0,yellow
719250,00:11:59.250,39.13,0,yellow
719400,00:11:59.400,47.05,0,yellow
719550,00:11:59.550,49.89,0,yellow
719700,00:11:59.700,46.11,0,yellow
719850,00:11:59.850,30.23,0,yellow
720000,00:12:00.000,27.9,0,green
720150,00:12:00.150,30.45,0,yellow
720300,00:12:00.300,31.32,0,yellow
720450,00:12:00.450,26.98,0,green
720600,00:12:00.600,20.32,0,green
720750,00:12:00.750,12.35,0,green
720900,00:12:00.900,13.12,0,green
721050,00:12:01.050,18.44,0,green
721200,00:12:01.200,19.29,0,green
721350,00:12:01.350,15.78,0,green
721500,00:12:01.500,13.59,0,green
721650,00:12:01.650,11.98,0,green
721800,00:12:01.800,8.38,0,green
721950,00:12:01.950,7.49,0,green
722100,00:12:02.100,13.02,0,green
722250,00:12:02.250,18.58,0,green
722400,00:12:02.400,11.46,0,green
722550,00:12:02.550,2.69,0,green
722700,00:12:02.700,5.23,0,green
722850,00:12:02.850,9.15,0,green
723000,00:12:03.000,12.28,0,green
723150,00:12:03.150,11.87,0,green
723300,00:12:03.300,12.67,0,green
723450,00:12:03.450,13.6,0,green
723600,00:12:03.600,18.51,0,green
723750,00:12:03.750,24.32,0,green
723900,00:12:03.900,32.24,0,yellow
724050,00:12:04.050,36.93,0,yellow
724200,00:12:04.200,36.2,0,yellow
724350,00:12:04.350,33.4,0,yellow
724500,00:12:04.500,32.58,0,yellow
724650,00:12:04.650,33.85,0,yellow
724800,00:12:04.800,36.48,0,yellow
724950,00:12:04.950,32.51,0,yellow
725100,00:12:05.100,33.11,0,yellow
725250,00:12:05.250,35.24,0,yellow
725400,00:12:05.400,33.18,0,yellow
725550,00:12:05.550,21.15,0,green
725700,00:12:05.700,11.54,0,green
725850,00:12:05.850,8.8,0,green
726000,00:12:06.000,12.75,0,green
726150,00:12:06.150,16.33,0,green
726300,00:12:06.300,19.29,0,green
726450,00:12:06.450,20.33,0,green
726600,00:12:06.600,16.97,0,green
726750,00:12:06.750,17.84,0,green
726900,00:12:06.900,19.46,0,green
727050,00:12:07.050,20.81,0,green
727200,00:12:07.200,19.01,0,green
727350,00:12:07.350,11.73,0,green
727500,00:12:07.500,14.13,0,green
727650,00:12:07.650,16.88,0,green
727800,00:12:07.800,21.72,0,green
727950,00:12:07.950,18.18,0,green
728100,00:12:08.100,18.25,0,green
728250,00:12:08.250,12.46,0,green
728400,00:12:08.400,4.34,0,green
728550,00:12:08.550,13.1,0,green
728700,00:12:08.700,23.22,0,green
728850,00:12:08.850,29.62,0,green
729000,00:12:09.000,29.29,0,green
729150,00:12:09.150,25.61,0,green
729300,00:12:09.300,24.33,0,green
729450,00:12:09.450,25.38,0,green
729600,00:12:09.600,27.65,0,green
729750,00:12:09.750,29.41,0,green
729900,00:12:09.900,29.46,0,green
730050,00:12:10.050,28.98,0,green
730200,00:12:10.200,28.7,0,green
730350,00:12:10.350,31.24,0,yellow
730500,00:12:10.500,32.24,0,yellow
730650,00:12:10.650,31.21,0,yellow
730800,00:12:10.800,27.86,0,green
730950,00:12:10.950,26.13,0,green
731100,00:12:11.100,25.3,0,green
731250,00:12:11.250,28.26,0,green
731400,00:12:11.400,31.02,0,yellow
731550,00:12:11.550,33.71,0,yellow
731700,00:12:11.700,31.84,0,yellow
731850,00:12:11.850,26.53,0,green
732000,00:12:12.000,26.5,0,green
732150,00:12:12.150,24.72,0,green
732300,00:12:12.300,25.85,0,green
732450,00:12:12.450,26.11,0,green
732600,00:12:12.600,24.24,0,green
732750,00:12:12.750,20.9,0,green
732900,00:12:12.900,16.5,0,green
733050,00:12:13.050,5.99,0,green
733200,00:12:13.200,8.38,0,green
733350,00:12:13.350,11.16,0,green
733500,00:12:13.500,10.94,0,green
733650,00:12:13.650,11.94,0,green
733800,00:12:13.800,14.75,0,green
733950,00:12:13.950,16.56,0,green
734100,00:12:14.100,16.03,0,green
734250,00:12:14.250,11.4,0,green
734400,00:12:14.400,7.32,0,green
734550,00:12:14.550,7.69,0,green
734700,00:12:14.700,7.38,0,green
734850,00:12:14.850,8.03,0,green
735000,00:12:15.000,3.06,0,green
735150,00:12:15.150,4.96,0,green
735300,00:12:15.300,8.52,0,green
735450,00:12:15.450,7.02,0,green
735600,00:12:15.600,6.11,0,green
735750,00:12:15.750,9.6,0,green
735900,00:12:15.900,18.72,0,green
736050,00:12:16.050,25.84,0,green
736200,00:12:16.200,30.07,0,yellow
736350,00:12:16.350,30.9,0,yellow
736500,00:12:16.500,29.88,0,green
736650,00:12:16.650,28.31,0,green
736800,00:12:16.800,27.38,0,green
736950,00:12:16.950,28.78,0,green
737100,00:12:17.100,30.71,0,yellow
737250,00:12:17.250,33.94,0,yellow
737400,00:12:17.400,34.12,0,yellow
737550,00:12:17.550,34.7,0,yellow
737700,00:12:17.700,33.12,0,yellow
737850,00:12:17.850,35.9,0,yellow
738000,00:12:18.000,29.03,0,green
738150,00:12:18.150,17.52,0,green
738300,00:12:18.300,11.21,0,green
738450,00:12:18.450,12.36,0,green
738600,00:12:18.600,16.22,0,green
738750,00:12:18.750,14.4,0,green
738900,00:12:18.900,9.29,0,green
739050,00:12:19.050,3.56,0,green
739200,00:12:19.200,0.69,0,green
739350,00:12:19.350,0.78,0,green
739500,00:12:19.500,4.55,0,green
739650,00:12:19.650,16.88,0,green
739800,00:12:19.800,31.92,0,yellow
739950,00:12:19.950,43.58,0,yellow
740100,00:12:20.100,42.95,0,yellow
740250,00:12:20.250,28.87,0,green
740400,00:12:20.400,8.24,0,green
740550,00:12:20.550,13.0,0,green
740700,00:12:20.700,10.56,0,green
740850,00:12:20.850,9.95,0,green
741000,00:12:21.000,14.49,0,green
741150,00:12:21.150,11.7,0,green
741300,00:12:21.300,5.96,0,green
741450,00:12:21.450,8.33,0,green
741600,00:12:21.600,17.21,0,green
741750,00:12:21.750,26.24,0,green
741900,00:12:21.900,33.76,0,yellow
742050,00:12:22.050,38.81,0,yellow
742200,00:12:22.200,35.56,0,yellow
742350,00:12:22.350,30.52,0,yellow
742500,00:12:22.500,29.39,0,green
742650,00:12:22.650,30.77,0,yellow
742800,00:12:22.800,32.17,0,yellow
742950,00:12:22.950,33.33,0,yellow
743100,00:12:23.100,34.31,0,yellow
743250,00:12:23.250,34.47,0,yellow
743400,00:12:23.400,38.31,0,yellow
743550,00:12:23.550,40.82,0,yellow
743700,00:12:23.700,35.38,0,yellow
743850,00:12:23.850,27.49,0,green
744000,00:12:24.000,18.96,0,green
744150,00:12:24.150,12.49,0,green
744300,00:12:24.300,14.52,0,green
744450,00:12:24.450,16.72,0,green
744600,00:12:24.600,14.88,0,green
744750,00:12:24.750,9.47,0,green
744900,00:12:24.900,7.52,0,green
745050,00:12:25.050,6.5,0,green
745200,00:12:25.200,2.86,0,green
745350,00:12:25.350,5.75,0,green
745500,00:12:25.500,17.12,0,green
745650,00:12:25.650,28.55,0,green
745800,00:12:25.800,36.64,0,yellow
745950,00:12:25.950,29.27,0,green
746100,00:12:26.100,12.34,0,green
746250,00:12:26.250,5.94,0,green
746400,00:12:26.400,7.44,0,green
746550,00:12:26.550,13.07,0,green
746700,00:12:26.700,14.59,0,green
746850,00:12:26.850,10.28,0,green
747000,00:12:27.000,3.21,0,green
747150,00:12:27.150,10.69,0,green
747300,00:12:27.300,20.01,0,green
747450,00:12:27.450,29.47,0,green
747600,00:12:27.600,37.79,0,yellow
747750,00:12:27.750,41.76,0,yellow
747900,00:12:27.900,39.56,0,yellow
748050,00:12:28.050,36.61,0,yellow
748200,00:12:28.200,35.06,0,yellow
748350,00:12:28.350,33.85,0,yellow
748500,00:12:28.500,31.49,0,yellow
748650,00:12:28.650,29.41,0,green
748800,00:12:28.800,33.64,0,yellow
748950,00:12:28.950,35.6,0,yellow
749100,00:12:29.100,39.31,0,yellow
749250,00:12:29.250,34.58,0,yellow
749400,00:12:29.400,24.14,0,green
749550,00:12:29.550,15.55,0,green
749700,00:12:29.700,9.84,0,green
749850,00:12:29.850,11.38,0,green
750000,00:12:30.000,16.52,0,green
750150,00:12:30.150,19.39,0,green
750300,00:12:30.300,22.4,0,green
750450,00:12:30.450,24.59,0,green
750600,00:12:30.600,33.66,0,yellow
750750,00:12:30.750,31.85,0,yellow
750900,00:12:30.900,28.29,0,green
751050,00:12:31.050,26.85,0,green
751200,00:12:31.200,30.25,0,yellow
751350,00:12:31.350,35.04,0,yellow
751500,00:12:31.500,29.71,0,green
751650,00:12:31.650,18.82,0,green
751800,00:12:31.800,10.17,0,green
751950,00:12:31.950,6.49,0,green
752100,00:12:32.100,4.32,0,green
752250,00:12:32.250,4.13,0,green
752400,00:12:32.400,7.85,0,green
752550,00:12:32.550,16.61,0,green
752700,00:12:32.700,17.73,0,green
752850,00:12:32.850,17.75,0,green
753000,00:12:33.000,19.07,0,green
753150,00:12:33.150,21.97,0,green
753300,00:12:33.300,23.75,0,green
753450,00:12:33.450,29.73,0,green
753600,00:12:33.600,36.46,0,yellow
753750,00:12:33.750,40.71,0,yellow
753900,00:12:33.900,44.89,0,yellow
754050,00:12:34.050,46.91,0,yellow
754200,00:12:34.200,40.99,0,yellow
754350,00:12:34.350,39.12,0,yellow
754500,00:12:34.500,41.67,0,yellow
754650,00:12:34.650,43.41,0,yellow
754800,00:12:34.800,44.51,0,yellow
754950,00:12:34.950,42.64,0,yellow
755100,00:12:35.100,40.06,0,yellow
755250,00:12:35.250,37.4,0,yellow
755400,00:12:35.400,36.66,0,yellow
755550,00:12:35.550,35.86,0,yellow
755700,00:12:35.700,34.52,0,yellow
755850,00:12:35.850,32.14,0,yellow
756000,00:12:36.000,28.54,0,green
756150,00:12:36.150,26.15,0,green
756300,00:12:36.300,24.75,0,green
756450,00:12:36.450,23.67,0,green
756600,00:12:36.600,24.55,0,green
756750,00:12:36.750,23.93,0,green
756900,00:12:36.900,19.52,0,green
757050,00:12:37.050,14.75,0,green
757200,00:12:37.200,9.99,0,green
757350,00:12:37.350,13.69,0,green
757500,00:12:37.500,19.64,0,green
757650,00:12:37.650,23.44,0,green
757800,00:12:37.800,23.83,0,green
757950,00:12:37.950,16.55,0,green
758100,00:12:38.100,11.43,0,green
758250,00:12:38.250,10.54,0,green
758400,00:12:38.400,6.78,0,green
758550,00:12:38.550,8.17,0,green
758700,00:12:38.700,7.21,0,green
758850,00:12:38.850,3.7,0,green
759000,00:12:39.000,4.3,0,green
759150,00:12:39.150,5.04,0,green
759300,00:12:39.300,14.36,0,green
759450,00:12:39.450,18.28,0,green
759600,00:12:39.600,30.92,0,yellow
759750,00:12:39.750,45.76,0,yellow
759900,00:12:39.900,48.26,0,yellow
760050,00:12:40.050,47.63,0,yellow
760200,00:12:40.200,50.95,0,yellow
760350,00:12:40.350,55.17,0,yellow
760500,00:12:40.500,50.32,0,yellow
760650,00:12:40.650,35.03,0,yellow
760800,00:12:40.800,23.72,0,green
760950,00:12:40.950,18.32,0,green
761100,00:12:41.100,15.87,0,green
761250,00:12:41.250,18.56,0,green
761400,00:12:41.400,14.99,0,green
761550,00:12:41.550,11.65,0,green
761700,00:12:41.700,15.33,0,green
761850,00:12:41.850,21.41,0,green
762000,00:12:42.000,20.46,0,green
762150,00:12:42.150,20.08,0,green
762300,00:12:42.300,16.0,0,green
762450,00:12:42.450,10.11,0,green
762600,00:12:42.600,7.95,0,green
762750,00:12:42.750,8.33,0,green
762900,00:12:42.900,11.42,0,green
763050,00:12:43.050,18.57,0,green
763200,00:12:43.200,21.55,0,green
763350,00:12:43.350,23.96,0,green
763500,00:12:43.500,18.65,0,green
763650,00:12:43.650,14.39,0,green
763800,00:12:43.800,16.64,0,green
763950,00:12:43.950,20.3,0,green
764100,00:12:44.100,16.71,0,green
764250,00:12:44.250,8.48,0,green
764400,00:12:44.400,9.31,0,green
764550,00:12:44.550,19.87,0,green
764700,00:12:44.700,16.62,0,green
764850,00:12:44.850,13.92,0,green
765000,00:12:45.000,8.22,0,green
765150,00:12:45.150,7.14,0,green
765300,00:12:45.300,8.39,0,green
765450,00:12:45.450,15.4,0,green
765600,00:12:45.600,11.59,0,green
765750,00:12:45.750,7.19,0,green
765900,00:12:45.900,15.56,0,green
766050,00:12:46.050,20.32,0,green
766200,00:12:46.200,21.1,0,green
766350,00:12:46.350,19.58,0,green
766500,00:12:46.500,17.11,0,green
766650,00:12:46.650,15.81,0,green
766800,00:12:46.800,17.91,0,green
766950,00:12:46.950,19.36,0,green
767100,00:12:47.100,22.14,0,green
767250,00:12:47.250,22.07,0,green
767400,00:12:47.400,23.69,0,green
767550,00:12:47.550,33.18,0,yellow
767700,00:12:47.700,38.31,0,yellow
767850,00:12:47.850,39.82,0,yellow
768000,00:12:48.000,37.93,0,yellow
768150,00:12:48.150,32.94,0,yellow
768300,00:12:48.300,12.19,0,green
768450,00:12:48.450,6.45,0,green
768600,00:12:48.600,8.71,0,green
768750,00:12:48.750,17.1,0,green
768900,00:12:48.900,23.3,0,green
769050,00:12:49.050,27.66,0,green
769200,00:12:49.200,32.73,0,yellow
769350,00:12:49.350,39.77,0,yellow
769500,00:12:49.500,40.17,0,yellow
769650,00:12:49.650,39.93,0,yellow
769800,00:12:49.800,42.38,0,yellow
769950,00:12:49.950,36.2,0,yellow
770100,00:12:50.100,31.28,0,yellow
770250,00:12:50.250,14.2,0,green
770400,00:12:50.400,5.34,0,green
770550,00:12:50.550,15.92,0,green
770700,00:12:50.700,18.6,0,green
770850,00:12:50.850,15.47,0,green
771000,00:12:51.000,12.6,0,green
771150,00:12:51.150,16.76,0,green
771300,00:12:51.300,22.33,0,green
771450,00:12:51.450,24.76,0,green
771600,00:12:51.600,27.75,0,green
771750,00:12:51.750,33.08,0,yellow
771900,00:12:51.900,34.23,0,yellow
772050,00:12:52.050,31.27,0,yellow
772200,00:12:52.200,20.93,0,green
772350,00:12:52.350,6.83,0,green
772500,00:12:52.500,19.23,0,green
772650,00:12:52.650,19.6,0,green
772800,00:12:52.800,11.85,0,green
772950,00:12:52.950,12.84,0,green
773100,00:12:53.100,12.09,0,green
773250,00:12:53.250,20.6,0,green
773400,00:12:53.400,10.31,0,green
773550,00:12:53.550,16.05,0,green
773700,00:12:53.700,25.62,0,green
773850,00:12:53.850,19.72,0,green
774000,00:12:54.000,12.08,0,green
774150,00:12:54.150,9.54,0,green
774300,00:12:54.300,8.93,0,green
774450,00:12:54.450,9.53,0,green
774600,00:12:54.600,13.16,0,green
774750,00:12:54.750,14.58,0,green
774900,00:12:54.900,17.64,0,green
775050,00:12:55.050,15.73,0,green
775200,00:12:55.200,14.18,0,green
775350,00:12:55.350,14.74,0,green
775500,00:12:55.500,13.43,0,green
775650,00:12:55.650,13.94,0,green
775800,00:12:55.800,16.37,0,green
775950,00:12:55.950,22.18,0,green
776100,00:12:56.100,23.0,0,green
776250,00:12:56.250,17.0,0,green
776400,00:12:56.400,11.27,0,green
776550,00:12:56.550,13.52,0,green
776700,00:12:56.700,21.18,0,green
776850,00:12:56.850,24.26,0,green
777000,00:12:57.000,25.47,0,green
777150,00:12:57.150,14.52,0,green
777300,00:12:57.300,5.99,0,green
777450,00:12:57.450,17.84,0,green
777600,00:12:57.600,15.12,0,green
777750,00:12:57.750,10.18,0,green
777900,00:12:57.900,11.16,0,green
778050,00:12:58.050,15.38,0,green
778200,00:12:58.200,16.23,0,green
778350,00:12:58.350,17.3,0,green
778500,00:12:58.500,20.21,0,green
778650,00:12:58.650,22.64,0,green
778800,00:12:58.800,25.45,0,green
778950,00:12:58.950,26.97,0,green
779100,00:12:59.100,20.75,0,green
779250,00:12:59.250,7.53,0,green
779400,00:12:59.400,21.02,0,green
779550,00:12:59.550,19.22,0,green
779700,00:12:59.700,16.63,0,green
779850,00:12:59.850,11.24,0,green
780000,00:13:00.000,6.02,0,green
780150,00:13:00.150,2.26,0,green
780300,00:13:00.300,4.66,0,green
780450,00:13:00.450,8.89,0,green
780600,00:13:00.600,12.02,0,green
780750,00:13:00.750,12.04,0,green
780900,00:13:00.900,11.68,0,green
781050,00:13:01.050,9.11,0,green
781200,00:13:01.200,6.45,0,green
781350,00:13:01.350,4.34,0,green
781500,00:13:01.500,5.44,0,green
781650,00:13:01.650,10.92,0,green
781800,00:13:01.800,16.15,0,green
781950,00:13:01.950,20.34,0,green
782100,00:13:02.100,21.0,0,green
782250,00:13:02.250,20.5,0,green
782400,00:13:02.400,15.74,0,green
782550,00:13:02.550,13.3,0,green
782700,00:13:02.700,11.77,0,green
782850,00:13:02.850,11.96,0,green
783000,00:13:03.000,13.94,0,green
783150,00:13:03.150,14.61,0,green
783300,00:13:03.300,14.18,0,green
783450,00:13:03.450,14.45,0,green
783600,00:13:03.600,19.48,0,green
783750,00:13:03.750,25.35,0,green
783900,00:13:03.900,27.5,0,green
784050,00:13:04.050,28.4,0,green
784200,00:13:04.200,24.63,0,green
784350,00:13:04.350,13.08,0,green
784500,00:13:04.500,9.65,0,green
784650,00:13:04.650,4.41,0,green
784800,00:13:04.800,9.09,0,green
784950,00:13:04.950,7.5,0,green
785100,00:13:05.100,16.24,0,green
785250,00:13:05.250,31.82,0,yellow
785400,00:13:05.400,30.17,0,yellow
785550,00:13:05.550,21.37,0,green
785700,00:13:05.700,17.53,0,green
785850,00:13:05.850,21.3,0,green
786000,00:13:06.000,16.4,0,green
786150,00:13:06.150,10.89,0,green
786300,00:13:06.300,5.37,0,green
786450,00:13:06.450,3.6,0,green
786600,00:13:06.600,2.78,0,green
786750,00:13:06.750,3.37,0,green
786900,00:13:06.900,4.21,0,green
787050,00:13:07.050,6.56,0,green
787200,00:13:07.200,14.64,0,green
787350,00:13:07.350,16.93,0,green
787500,00:13:07.500,14.63,0,green
787650,00:13:07.650,7.87,0,green
787800,00:13:07.800,4.65,0,green
787950,00:13:07.950,7.75,0,green
788100,00:13:08.100,12.48,0,green
788250,00:13:08.250,19.61,0,green
788400,00:13:08.400,32.17,0,yellow
788550,00:13:08.550,37.16,0,yellow
788700,00:13:08.700,35.19,0,yellow
788850,00:13:08.850,26.36,0,green
789000,00:13:09.000,20.55,0,green
789150,00:13:09.150,11.04,0,green
789300,00:13:09.300,12.2,0,green
789450,00:13:09.450,17.76,0,green
789600,00:13:09.600,16.37,0,green
789750,00:13:09.750,16.83,0,green
789900,00:13:09.900,24.53,0,green
790050,00:13:10.050,34.95,0,yellow
790200,00:13:10.200,36.6,0,yellow
790350,00:13:10.350,30.24,0,yellow
790500,00:13:10.500,28.42,0,green
790650,00:13:10.650,24.09,0,green
790800,00:13:10.800,22.85,0,green
790950,00:13:10.950,25.08,0,green
791100,00:13:11.100,33.7,0,yellow
791250,00:13:11.250,38.51,0,yellow
791400,00:13:11.400,22.97,0,green
791550,00:13:11.550,15.03,0,green
791700,00:13:11.700,10.04,0,green
791850,00:13:11.850,4.86,0,green
792000,00:13:12.000,17.78,0,green
792150,00:13:12.150,25.3,0,green
792300,00:13:12.300,17.2,0,green
792450,00:13:12.450,7.71,0,green
792600,00:13:12.600,5.93,0,green
792750,00:13:12.750,8.87,0,green
792900,00:13:12.900,6.13,0,green
793050,00:13:13.050,8.78,0,green
793200,00:13:13.200,11.87,0,green
793350,00:13:13.350,12.04,0,green
793500,00:13:13.500,6.09,0,green
793650,00:13:13.650,6.01,0,green
793800,00:13:13.800,8.74,0,green
793950,00:13:13.950,4.26,0,green
794100,00:13:14.100,12.25,0,green
794250,00:13:14.250,13.85,0,green
794400,00:13:14.400,12.7,0,green
794550,00:13:14.550,6.27,0,green
794700,00:13:14.700,5.43,0,green
794850,00:13:14.850,10.73,0,green
795000,00:13:15.000,15.08,0,green
795150,00:13:15.150,15.59,0,green
795300,00:13:15.300,23.43,0,green
795450,00:13:15.450,28.83,0,green
795600,00:13:15.600,25.87,0,green
795750,00:13:15.750,13.03,0,green
795900,00:13:15.900,13.49,0,green
796050,00:13:16.050,14.86,0,green
796200,00:13:16.200,12.12,0,green
796350,00:13:16.350,17.78,0,green
796500,00:13:16.500,10.62,0,green
796650,00:13:16.650,5.28,0,green
796800,00:13:16.800,3.12,0,green
796950,00:13:16.950,19.33,0,green
797100,00:13:17.100,35.21,0,yellow
797250,00:13:17.250,44.76,0,yellow
797400,00:13:17.400,50.0,0,yellow
797550,00:13:17.550,52.56,0,yellow
797700,00:13:17.700,53.18,0,yellow
797850,00:13:17.850,48.12,0,yellow
798000,00:13:18.000,30.08,0,yellow
798150,00:13:18.150,14.4,0,green
798300,00:13:18.300,10.41,0,green
798450,00:13:18.450,9.64,0,green
798600,00:13:18.600,8.82,0,green
798750,00:13:18.750,7.65,0,green
798900,00:13:18.900,6.94,0,green
799050,00:13:19.050,6.8,0,green
799200,00:13:19.200,6.33,0,green
799350,00:13:19.350,6.33,0,green
799500,00:13:19.500,6.39,0,green
799650,00:13:19.650,6.6,0,green
799800,00:13:19.800,6.84,0,green
799950,00:13:19.950,7.08,0,green
800100,00:13:20.100,7.51,0,green
800250,00:13:20.250,7.7,0,green
800400,00:13:20.400,7.52,0,green
800550,00:13:20.550,7.94,0,green
800700,00:13:20.700,8.5,0,green
800850,00:13:20.850,8.98,0,green
801000,00:13:21.000,8.67,0,green
801150,00:13:21.150,7.61,0,green
801300,00:13:21.300,6.78,0,green
801450,00:13:21.450,5.95,0,green
801600,00:13:21.600,5.83,0,green
801750,00:13:21.750,6.89,0,green
801900,00:13:21.900,7.17,0,green
802050,00:13:22.050,8.01,0,green
802200,00:13:22.200,8.21,0,green
802350,00:13:22.350,7.59,0,green
802500,00:13:22.500,8.48,0,green
802650,00:13:22.650,12.88,0,green
802800,00:13:22.800,18.96,0,green
802950,00:13:22.950,24.4,0,green
803100,00:13:23.100,27.86,0,green
803250,00:13:23.250,27.63,0,green
